frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1702,,534.0,89.0,165.0,534.029721855,89.08531114649999,548,216,False,77.96054333649636,12.37295988145833,0.642158613213755,87.73545469815886,12.41830712325904,bin_1037,6.819166666666667,0.005416666666667069,False,True,False
1703,1.0,532.333333333,82.3333333333,165.0,532.353147904,82.39020743100001,548,216,False,77.7157880151825,11.443084365416668,1.9230950498040371,-104.74651544061722,167.5180298612239,bin_957,6.469083333333333,-0.35008333333333397,True,True,True
1704,1.0,530.666666667,75.6666666667,165.0,530.676573952,75.6951037155,548,216,False,77.47103269372263,10.513208849375,1.9230950498783785,-104.74651544903038,-8.413167051912751e-09,bin_877,5.970000000000001,-0.4990833333333322,True,True,False
1705,,529.0,69.0,165.0,529.0,69.0,548,216,False,77.22627737226277,9.583333333333334,1.9230950498783719,-104.74651544903044,-5.684341886080802e-14,bin_797,5.713333333333334,-0.2566666666666668,True,True,False
1706,,528.0,64.0,165.0,528.166666667,64.8333333333,548,216,False,77.10462287109488,9.004629629625,1.182705025507463,-101.87179517630805,2.874720272722385,bin_797,5.720666666666667,0.007333333333333414,True,True,False
1707,,525.0,57.0,165.0,525.118012422,57.2919254658,548,216,False,76.65956385722627,7.95721187025,2.276103238853491,-113.0211581615965,-11.149362985288448,bin_636,5.039499999999999,-0.6811666666666678,True,True,False
1708,,526.0,55.0,165.0,525.968277339,55.0179360193,548,216,False,76.78369012248176,7.641380002680556,0.6786960978189798,-68.54449107231322,44.47666708928328,bin_636,5.048,0.008500000000000618,False,True,True
1709,,526.0,52.0,165.0,526.0027132,52.0206429522,548,216,False,76.78871725547445,7.225089298916667,0.8326421130506437,-89.30812890888474,-20.76363783657152,bin_636,5.0565,0.00849999999999973,False,True,False
1710,,530.0,49.0,165.0,529.930062382,49.0083684254,548,216,False,77.36205290248175,6.806717836861111,1.419504764897646,-36.11877973761213,53.18934917127261,bin_557,5.16,0.10350000000000037,True,True,True
1711,,534.0,44.0,165.0,533.970534665,44.038845181300005,548,216,False,77.95190287080291,6.116506275180557,1.8158358791542635,-49.48303165559584,-13.364251917983708,bin_557,5.164666666666666,0.004666666666666153,True,True,False
1712,1.0,533.727272727,45.2727272727,165.0,533.700486059,45.3080410739,548,216,False,77.91247971664234,6.2927834824861115,0.3612635542061438,102.60635521333981,152.08938686893566,bin_557,5.169333333333333,0.004666666666667041,False,True,True
1713,1.0,533.454545455,46.5454545455,165.0,533.4304374530001,46.577236966499996,548,216,False,77.87305656248176,6.469060689791666,0.3612635542061438,102.60635521333981,0.0,bin_557,5.1739999999999995,0.004666666666666153,False,True,False
1714,1.0,533.1818181819999,47.818181818199996,165.0,533.1603888469999,47.8464328591,548,216,False,77.83363340832116,6.645337897097222,0.361263554206158,102.60635521334855,8.739675649849232e-12,bin_557,5.1786666666666665,0.004666666666667041,False,True,False
1715,1.0,532.909090909,49.0909090909,165.0,532.890340241,49.1156287517,548,216,False,77.79421025416059,6.8216151044027775,0.3612635542061456,102.60635521333975,-8.79651906871004e-12,bin_557,5.183333333333333,0.004666666666666153,False,True,False
1716,1.0,532.6363636359999,50.363636363599994,165.0,532.620291635,50.384824644300004,548,216,False,77.75478709999999,6.997892311708334,0.36126355420615974,102.60635521334848,8.72546479513403e-12,bin_557,5.188,0.004666666666667041,False,True,False
1717,1.0,532.3636363640001,51.636363636400006,165.0,532.350243029,51.6540205369,548,216,False,77.71536394583941,7.174169519013889,0.3612635542061438,102.60635521333981,-8.668621376273222e-12,bin_637,5.3135,0.1255000000000006,False,True,False
1718,1.0,532.090909091,52.9090909091,165.0,532.0801944240001,52.923216429600004,548,216,False,77.67594079182483,7.350446726333335,0.36126355416953204,102.60635516718757,-4.615223758719367e-08,bin_637,5.319,0.005499999999999616,False,True,False
1719,1.0,531.8181818180001,54.181818181800004,165.0,531.810145818,54.1924123222,548,216,False,77.63651763766423,7.526723933638889,0.36126355420615625,102.6063552133486,4.616103410626238e-08,bin_637,5.3245000000000005,0.0055000000000005045,False,True,False
1720,1.0,531.545454545,55.4545454545,165.0,531.540097212,55.461608214799995,548,216,False,77.59709448350365,7.703001140944444,0.3612635542061438,102.60635521333981,-8.79651906871004e-12,bin_637,5.33,0.005499999999999616,False,True,False
1721,1.0,531.272727273,56.7272727273,165.0,531.2700486059999,56.7308041074,548,216,False,77.55767132934305,7.87927834825,0.361263554206158,102.60635521334855,8.739675649849232e-12,bin_637,5.3355,0.005499999999999616,False,True,False
1722,,531.0,58.0,165.0,531.0,58.0,548,216,False,77.51824817518248,8.055555555555555,0.3612635542061456,102.60635521333975,-8.79651906871004e-12,bin_717,5.6405,0.3050000000000006,False,True,False
1723,,532.0,56.0,165.0,531.833333333,56.3333333333,548,216,False,77.63990267635037,7.824074074069444,0.5230047568633172,-62.27594377393593,-164.88229898727568,bin_637,5.3465,-0.2940000000000005,False,True,True
1724,,532.0,56.0,165.0,531.99378882,56.012422360200006,548,216,False,77.6633268350365,7.779503105583334,0.10070277934481522,-62.275943697861734,7.607419405530891e-08,bin_637,5.352,0.0055000000000005045,False,True,False
1725,,532.0,56.0,165.0,532.0005354040001,55.9989291929,548,216,False,77.66431173781022,7.777629054569444,0.004234194457674116,-62.27594253997576,1.1578859755445592e-06,bin_637,5.3575,0.005499999999999616,False,True,False
1726,1.0,531.9,55.8,165.0,531.900481863,55.799036273599995,548,216,False,77.64970538145985,7.74986614911111,0.06274151943720843,-117.74932950885089,-55.47338696887513,bin_637,5.363,0.0055000000000005045,False,True,True
1727,1.0,531.8,55.6,165.0,531.800428323,55.599143354300004,548,216,False,77.63509902525549,7.722103243652778,0.0627415193012467,-117.74932927286042,2.3599046983235894e-07,bin_637,5.3685,0.005499999999999616,False,True,False
1728,1.0,531.7,55.4,165.0,531.7003747819999,55.399250435,548,216,False,77.6204926689051,7.694340338194444,0.06274151943722009,-117.7493295088746,-2.360141735380239e-07,bin_637,5.374,0.005499999999999616,False,True,False
1729,1.0,531.6,55.2,165.0,531.600321242,55.199357515699994,548,216,False,77.60588631270073,7.666577432736111,0.06274151930124829,-117.74932927285965,2.3601494092417852e-07,bin_637,5.3795,0.0055000000000005045,False,True,False
1730,1.0,531.5,55.0,165.0,531.500267702,54.9994645964,548,216,False,77.59127995649635,7.638814527277778,0.06274151930126151,-117.74932927288263,-2.297895207448164e-11,bin_637,5.385,0.005499999999999616,False,True,False
1731,1.0,531.4,54.8,165.0,531.400214161,54.7995716772,548,216,False,77.57667360014598,7.611051621833333,0.0627415194126245,-117.74932952066214,-2.477795106869962e-07,bin_637,5.3905,0.0055000000000005045,False,True,False
1732,1.0,531.3,54.6,165.0,531.300160621,54.5996787579,548,216,False,77.56206724394161,7.583288716375,0.06274151930124829,-117.74932927285965,2.478024896390707e-07,bin_637,5.396,0.005499999999999616,False,True,False
1733,1.0,531.2,54.4,165.0,531.2001070809999,54.399785838599996,548,216,False,77.54746088773723,7.5555258109166665,0.06274151930126151,-117.74932927288263,-2.297895207448164e-11,bin_637,5.4015,0.0055000000000005045,False,True,False
1734,1.0,531.1,54.2,165.0,531.10005354,54.199892919300005,548,216,False,77.53285453138686,7.527762905458333,0.06274151943720686,-117.74932950885164,-2.3596901144173899e-07,bin_637,5.407,0.005499999999999616,False,True,False
1735,,531.0,54.0,165.0,531.0,54.0,548,216,False,77.51824817518248,7.5,0.06274151930126151,-117.74932927288263,2.3596901144173899e-07,bin_637,5.4125,0.005499999999999616,False,True,False
1736,,531.0,53.0,165.0,531.0,53.1666666667,548,216,False,77.51824817518248,7.384259259263889,0.23148148147222258,-90.0,27.749329272882633,bin_637,5.418,0.0055000000000005045,False,True,False
1737,,532.0,53.0,165.0,531.962732919,53.0062111801,548,216,False,77.65879312686131,7.361973775013889,0.28460166022469147,-9.010081513440358,80.98991848655965,bin_637,5.4235,0.005499999999999616,False,True,True
1738,,532.0,53.0,165.0,532.003212421,52.9994645964,548,216,False,77.66470254321167,7.3610367495,0.011966489613185157,-9.010081551709762,-3.82694036460407e-08,bin_637,5.429,0.0055000000000005045,False,True,False
1739,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0009496510777514812,170.9899168369077,179.99999838861746,bin_637,5.4345,0.005499999999999616,False,True,True
1740,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,-170.9899168369077,bin_637,5.4399999999999995,0.005499999999999616,False,True,True
1741,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.4455,0.0055000000000005045,False,True,False
1742,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.451,0.005499999999999616,False,True,False
1743,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.4565,0.0055000000000005045,False,True,False
1744,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.462,0.005499999999999616,False,True,False
1745,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.4675,0.0055000000000005045,False,True,False
1746,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.473,0.005499999999999616,False,True,False
1747,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.4784999999999995,0.005499999999999616,False,True,False
1748,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.484,0.0055000000000005045,False,True,False
1749,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.4895,0.005499999999999616,False,True,False
1750,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.495,0.0055000000000005045,False,True,False
1751,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.5005,0.005499999999999616,False,True,False
1752,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.506,0.0055000000000005045,False,True,False
1753,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.5115,0.005499999999999616,False,True,False
1754,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.5169999999999995,0.005499999999999616,False,True,False
1755,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.5225,0.0055000000000005045,False,True,False
1756,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.528,0.005499999999999616,False,True,False
1757,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.5335,0.0055000000000005045,False,True,False
1758,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.539,0.005499999999999616,False,True,False
1759,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.5445,0.0055000000000005045,False,True,False
1760,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.55,0.005499999999999616,False,True,False
1761,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.555499999999999,0.005499999999999616,False,True,False
1762,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.561,0.0055000000000005045,False,True,False
1763,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.5665,0.005499999999999616,False,True,False
1764,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.572,0.0055000000000005045,False,True,False
1765,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.5775,0.005499999999999616,False,True,False
1766,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.583,0.0055000000000005045,False,True,False
1767,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.5885,0.005499999999999616,False,True,False
1768,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.593999999999999,0.005499999999999616,False,True,False
1769,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.5995,0.0055000000000005045,False,True,False
1770,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.6049999999999995,0.005499999999999616,False,True,False
1771,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.6105,0.0055000000000005045,False,True,False
1772,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.616,0.005499999999999616,False,True,False
1773,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.621499999999999,0.005499999999999616,False,True,False
1774,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.627,0.0055000000000005045,False,True,False
1775,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.632499999999999,0.005499999999999616,False,True,False
1776,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.638,0.0055000000000005045,False,True,False
1777,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.6434999999999995,0.005499999999999616,False,True,False
1778,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.649,0.0055000000000005045,False,True,False
1779,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.6545,0.005499999999999616,False,True,False
1780,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.66,0.0055000000000005045,False,True,False
1781,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.6655,0.005499999999999616,False,True,False
1782,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.670999999999999,0.005499999999999616,False,True,False
1783,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.6765,0.0055000000000005045,False,True,False
1784,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.6819999999999995,0.005499999999999616,False,True,False
1785,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.6875,0.0055000000000005045,False,True,False
1786,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.693,0.005499999999999616,False,True,False
1787,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.698499999999999,0.005499999999999616,False,True,False
1788,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.704,0.0055000000000005045,False,True,False
1789,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.709499999999999,0.005499999999999616,False,True,False
1790,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.715,0.0055000000000005045,False,True,False
1791,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.7204999999999995,0.005499999999999616,False,True,False
1792,,532.0,53.0,,532.0,53.0,548,216,True,77.66423357664233,7.361111111111111,0.0,0.0,0.0,bin_637,5.726,0.0055000000000005045,False,True,False
