frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
963,,246.0,5.0,51.0,246.00041665400002,5.0000217426999995,555,224,False,35.4595195176937,0.6696457691116071,0.0002010258357842776,-177.2052571165362,-0.1484572789973697,bin_35,23.6495,0.009833333333332916,False,True,False
964,,246.0,5.0,51.0,246.000155378,5.0000081039,555,224,False,35.459481856288285,0.6696439424866071,7.5411352373577e-05,-177.22325938155853,-0.018002265022346364,bin_35,23.659333333333333,0.009833333333332916,False,True,False
965,,246.0,5.0,51.0,246.00005791599997,5.0000030204,555,224,False,35.459467807711704,0.6696432616607143,2.8130128179800426e-05,-177.22548724631068,-0.002227864752143205,bin_35,23.66916666666667,0.00983333333333647,False,True,False
966,,246.0,5.0,51.0,246.00002158599997,5.0000011258,555,224,False,35.45946257095495,0.6696430079196428,1.0485801038606372e-05,-177.225967978174,-0.00048073186331976103,bin_35,23.679000000000002,0.009833333333332916,False,True,False
967,,246.0,5.0,51.0,246.00000804599998,5.0000004196,555,224,False,35.459460619243245,0.6696429133392857,3.9080041010861035e-06,-177.22560497778557,0.0003630003884325106,bin_35,23.688833333333335,0.009833333333332916,False,True,False
968,,246.0,5.0,51.0,246.000002999,5.0000001564,555,224,False,35.45945989174775,0.6696428780892856,1.456697992415163e-06,-177.22596513410053,-0.00036015631496866263,bin_35,23.698666666666668,0.009833333333332916,False,True,False
969,,246.0,5.0,51.0,246.000001118,5.0000000582999995,555,224,False,35.45945962061261,0.6696428649508928,5.429065450487393e-07,-177.22578892869845,0.00017620540208440616,bin_35,23.7085,0.009833333333332916,False,True,False
970,,246.0,5.0,51.0,246.000000417,5.0000000217,555,224,False,35.45945951956757,0.6696428600491071,2.023277424920762e-07,-177.2227076852126,0.0030812434858376037,bin_35,23.718333333333334,0.009833333333332916,False,True,False
971,,246.0,5.0,51.0,246.000000155,5.0000000081,555,224,False,35.4594594818018,0.6696428582276786,7.561932703534709e-08,-177.2387858918569,-0.016078206644294823,bin_35,23.728166666666667,0.009833333333332916,False,True,False
972,,246.0,5.0,51.0,246.00000005799998,5.000000003,555,224,False,35.45945946781982,0.6696428575446429,2.7997310768953432e-08,-177.2032596842733,0.03552620758361513,bin_35,23.738,0.009833333333332916,False,True,False
973,,246.0,5.0,51.0,246.000000022,5.0000000011,555,224,False,35.45945946263063,0.6696428572901786,1.0390842724024465e-08,-177.19261112051657,0.010648563756717522,bin_35,23.747833333333336,0.00983333333333647,False,True,False
974,,246.0,5.0,51.0,246.000000008,5.0000000004,555,224,False,35.459459460612614,0.6696428571964285,4.0403920132800615e-09,-177.3401511753616,-0.14754005484502386,bin_35,23.75766666666667,0.009833333333332916,False,True,False
975,,246.0,5.0,51.0,246.000000003,5.0000000002,555,224,False,35.459459459891896,0.6696428571696428,1.442430569772708e-09,-177.87156517904884,-0.5314140036872459,bin_35,23.767500000000002,0.009833333333332916,False,True,False
976,,246.0,5.0,51.0,246.000000001,5.0000000001,555,224,False,35.4594594596036,0.6696428571562499,5.772130516408911e-10,-177.3402229272968,0.5313422517520507,bin_35,23.777333333333335,0.009833333333332916,False,True,False
977,,246.0,5.0,51.0,246.0,5.0,555,224,False,35.45945945945946,0.6696428571428571,2.895231213149523e-10,-174.6916001117147,2.648622815582087,bin_35,23.787166666666668,0.009833333333332916,False,True,False
978,,246.0,5.0,51.0,246.0,5.0,555,224,False,35.45945945945946,0.6696428571428571,0.0,0.0,174.6916001117147,bin_35,23.797,0.009833333333332916,False,True,True
979,,246.0,5.0,51.0,246.0,5.0,555,224,False,35.45945945945946,0.6696428571428571,0.0,0.0,0.0,bin_35,23.806833333333334,0.009833333333332916,False,True,False
980,,246.0,5.0,51.0,246.0,5.0,555,224,False,35.45945945945946,0.6696428571428571,0.0,0.0,0.0,bin_35,23.816666666666666,0.009833333333332916,False,True,False
981,,246.0,5.0,51.0,246.0,5.0,555,224,False,35.45945945945946,0.6696428571428571,0.0,0.0,0.0,bin_35,23.8265,0.009833333333332916,False,True,False
982,,246.0,5.0,51.0,246.0,5.0,555,224,False,35.45945945945946,0.6696428571428571,0.0,0.0,0.0,bin_35,23.836333333333336,0.00983333333333647,False,True,False
983,,246.0,5.0,51.0,246.0,5.0,555,224,False,35.45945945945946,0.6696428571428571,0.0,0.0,0.0,bin_35,23.84616666666667,0.009833333333332916,False,True,False
984,,246.0,5.0,51.0,246.0,5.0,555,224,False,35.45945945945946,0.6696428571428571,0.0,0.0,0.0,bin_35,23.856,0.009833333333332916,False,True,False
985,,246.0,5.0,51.0,246.0,5.0,555,224,False,35.45945945945946,0.6696428571428571,0.0,0.0,0.0,bin_35,23.865833333333335,0.009833333333332916,False,True,False
986,,246.0,5.0,51.0,246.0,5.0,555,224,False,35.45945945945946,0.6696428571428571,0.0,0.0,0.0,bin_35,23.875666666666667,0.009833333333332916,False,True,False
987,,246.0,5.0,51.0,246.0,5.0,555,224,False,35.45945945945946,0.6696428571428571,0.0,0.0,0.0,bin_35,23.8855,0.009833333333332916,False,True,False
988,,246.0,5.0,51.0,246.0,5.0,555,224,False,35.45945945945946,0.6696428571428571,0.0,0.0,0.0,bin_35,23.895333333333333,0.009833333333332916,False,True,False
989,,246.0,5.0,51.0,246.0,5.0,555,224,False,35.45945945945946,0.6696428571428571,0.0,0.0,0.0,bin_35,23.905166666666666,0.009833333333332916,False,True,False
990,,246.0,5.0,51.0,246.0,5.0,555,224,False,35.45945945945946,0.6696428571428571,0.0,0.0,0.0,bin_35,23.915,0.009833333333332916,False,True,False
991,,247.0,5.0,51.0,246.982163672,5.0,555,224,False,35.601032601369376,0.6696428571428571,0.283146283819832,0.0,0.0,bin_35,23.924833333333336,0.00983333333333647,False,True,False
992,,246.0,5.0,51.0,246.028171223,5.0,555,224,False,35.463520176288284,0.6696428571428571,0.2750248501621826,180.0,-180.0,bin_35,23.93466666666667,0.009833333333332916,False,True,True
993,,246.0,5.0,51.0,245.99432979,5.0,555,224,False,35.45864213189189,0.6696428571428571,0.009756088792784112,180.0,0.0,bin_35,23.9445,0.009833333333332916,False,True,False
994,,246.0,5.0,51.0,245.997112806,5.0,555,224,False,35.45904328735135,0.6696428571428571,0.0008023109189139177,0.0,180.0,bin_35,23.954333333333334,0.009833333333332916,False,True,True
995,,246.0,5.0,51.0,245.998886867,5.0,555,224,False,35.459299007855854,0.6696428571428571,0.0005114410090101273,0.0,0.0,bin_35,23.964166666666667,0.009833333333332916,False,True,False
996,,246.0,5.0,51.0,245.99958334599998,5.0,555,224,False,35.45939940122522,0.6696428571428571,0.00020078673873058506,0.0,0.0,bin_35,23.974,0.009833333333332916,False,True,False
997,,246.0,5.0,51.0,245.999844622,5.0,555,224,False,35.45943706263063,0.6696428571428571,7.532281081523706e-05,0.0,0.0,bin_35,23.983833333333333,0.009833333333332916,False,True,False
998,,246.0,5.0,51.0,245.99994208400003,5.0,555,224,False,35.45945111120721,0.6696428571428571,2.8097153162320865e-05,0.0,0.0,bin_35,23.993666666666666,0.009833333333332916,False,True,False
999,,246.0,5.0,51.0,245.99997841400003,5.0,555,224,False,35.45945634796397,0.6696428571428571,1.047351352667647e-05,0.0,0.0,bin_35,24.003500000000003,0.00983333333333647,False,True,False
1000,,246.0,5.0,51.0,245.99999195400002,5.0,555,224,False,35.459458299675674,0.6696428571428571,3.903423404949535e-06,0.0,0.0,bin_35,24.013333333333335,0.009833333333332916,False,True,False
1001,,246.0,5.0,51.0,245.999997001,5.0,555,224,False,35.45945902717117,0.6696428571428571,1.454990993465799e-06,0.0,0.0,bin_35,24.02316666666667,0.009833333333332916,False,True,False
1002,,246.0,5.0,51.0,245.999998882,5.0,555,224,False,35.45945929830631,0.6696428571428571,5.42270271353118e-07,0.0,0.0,bin_35,24.033,0.009833333333332916,False,True,False
1003,,247.0,5.0,51.0,246.98216325599998,5.0,555,224,False,35.6010325414054,0.6696428571428571,0.2831464861981914,0.0,0.0,bin_35,24.042833333333334,0.009833333333332916,False,True,False
1004,,247.0,5.0,51.0,247.01033474,5.0,555,224,False,35.60509329585586,0.6696428571428571,0.008121508900913454,0.0,0.0,bin_35,24.052666666666667,0.009833333333332916,False,True,False
1005,,246.0,5.0,51.0,246.022500956,5.0,555,224,False,35.4627028405045,0.6696428571428571,0.2847809107027217,180.0,-180.0,bin_35,24.0625,0.009833333333332916,False,True,True
1006,,246.0,5.0,51.0,245.991442575,5.0,555,224,False,35.458225956756756,0.6696428571428571,0.008953767495484044,180.0,0.0,bin_35,24.072333333333333,0.009833333333332916,False,True,False
1007,,246.0,5.0,51.0,245.995999666,5.0,555,224,False,35.45888283473874,0.6696428571428571,0.0013137559639631036,0.0,180.0,bin_35,24.082166666666666,0.009833333333332916,False,True,True
1008,,246.0,5.0,51.0,245.99847021099998,5.0,555,224,False,35.45923894933333,0.6696428571428571,0.0007122291891903387,0.0,0.0,bin_35,24.092000000000002,0.00983333333333647,False,True,False
1009,,246.0,5.0,51.0,245.999427967,5.0,555,224,False,35.459377004252254,0.6696428571428571,0.0002761098378414317,0.0,0.0,bin_35,24.101833333333335,0.009833333333332916,False,True,False
1010,,246.0,5.0,51.0,245.99978670599998,5.0,555,224,False,35.459428714378376,0.6696428571428571,0.00010342025224474583,0.0,0.0,bin_35,24.111666666666668,0.009833333333332916,False,True,False
1011,,246.0,5.0,51.0,245.999920498,5.0,555,224,False,35.459447999711706,0.6696428571428571,3.8570666660575625e-05,0.0,0.0,bin_35,24.1215,0.009833333333332916,False,True,False
1012,,246.0,5.0,51.0,245.999970368,5.0,555,224,False,35.45945518818018,0.6696428571428571,1.437693694583686e-05,0.0,0.0,bin_35,24.131333333333334,0.009833333333332916,False,True,False
1013,,246.0,5.0,51.0,245.99998895599998,5.0,555,224,False,35.459457867531526,0.6696428571428571,5.358702694024942e-06,0.0,0.0,bin_35,24.141166666666667,0.009833333333332916,False,True,False
1014,,245.0,5.0,51.0,245.01783221099998,5.0,555,224,False,35.31788572410811,0.6696428571428571,0.28314428684683435,180.0,-180.0,bin_35,24.151,0.009833333333332916,False,True,True
1015,,246.0,5.0,51.0,245.97182724299998,5.0,555,224,False,35.45539852151351,0.6696428571428571,0.27502559481079913,0.0,180.0,bin_35,24.160833333333333,0.009833333333332916,False,True,True
1016,,246.0,5.0,51.0,246.005669638,5.0,555,224,False,35.46027670457658,0.6696428571428571,0.009756366126140392,0.0,0.0,bin_35,24.17066666666667,0.00983333333333647,False,True,False
1017,,246.0,5.0,51.0,246.002886981,5.0,555,224,False,35.45987560086486,0.6696428571428571,0.0008022074234332877,180.0,-180.0,bin_35,24.180500000000002,0.009833333333332916,False,True,True
1018,,246.0,5.0,51.0,246.00111305299998,5.0,555,224,False,35.459619899531525,0.6696428571428571,0.0005114026666745985,180.0,0.0,bin_35,24.190333333333335,0.009833333333332916,False,True,False
1019,,246.0,5.0,51.0,246.00041662400002,5.0,555,224,False,35.45951951336937,0.6696428571428571,0.00020077232430537606,180.0,0.0,bin_35,24.200166666666668,0.009833333333332916,False,True,False
1020,,246.0,4.0,51.0,246.00015536700002,4.0178363275999995,555,224,False,35.45948185470271,0.5381030795892856,0.2630795658884836,-90.01640327088182,89.98359672911818,bin_35,24.21,0.009833333333332916,False,True,True
1021,,246.0,5.0,51.0,246.00005791200002,4.9718287768,555,224,False,35.459467807135134,0.6658699254642857,0.25553369329448655,90.00629949284351,-179.97729723627467,bin_35,24.219833333333334,0.009833333333332916,False,True,True
1022,,246.0,5.0,51.0,246.000021585,5.0056702095,555,224,False,35.459462570810814,0.6704022602008929,0.009064675522874177,90.06619527630734,0.059895783463829844,bin_35,24.229666666666667,0.009833333333332916,False,True,False
1023,,245.0,5.0,51.0,245.017844373,5.0028871936,555,224,False,35.317887477189196,0.6700295348571429,0.2831511685171149,-179.8491575090725,90.08464721462013,bin_35,24.2395,0.009833333333332916,False,True,True
1024,,246.0,5.0,51.0,245.971831775,5.0011131326,555,224,False,35.455399174774776,0.6697919374017857,0.27502380569993495,-0.0989975260790792,179.75015998299344,bin_35,24.249333333333333,0.009833333333332916,False,True,True
1025,,247.0,5.0,51.0,246.98783500000002,5.0004166537,555,224,False,35.60185009009009,0.6696986589776787,0.2929018900420918,-0.036493177845637825,0.06250434823344138,bin_35,24.25916666666667,0.00983333333333647,False,True,False
1026,,246.0,5.0,51.0,246.031058833,5.0001553780000005,555,224,False,35.46393640836036,0.6696636666964286,0.27582737233790594,-179.98546257366934,-179.9489693958237,bin_35,24.269000000000002,0.009833333333332916,False,True,True
1027,,247.0,5.0,51.0,246.977606751,5.0000579158,555,224,False,35.60037574789189,0.6696506137232143,0.27287868031181595,-0.0054814122932795905,179.97998116137606,bin_35,24.278833333333335,0.009833333333332916,False,True,True
1028,,248.0,6.0,51.0,247.990028086,5.9821852587,555,224,False,35.74631035473874,0.80118552571875,0.39292921779484996,42.02921510374089,42.03469651603417,bin_35,24.288666666666668,0.009833333333332916,False,True,True
1029,,247.0,5.0,51.0,247.031878176,5.0281792688,555,224,False,35.608198656,0.6734168663571428,0.37629600924571555,-137.22774576627663,-179.2569608700175,bin_35,24.2985,0.009833333333332916,False,True,True
1030,,248.0,5.0,51.0,247.977912225,4.9943327892000005,555,224,False,35.744563924324325,0.6688838556964286,0.2728811799359975,-1.9039069163112954,135.32383884996534,bin_35,24.308333333333334,0.009833333333332916,False,True,True
1031,,247.0,5.0,51.0,247.02581460099998,4.997113924,555,224,False,35.607324627171174,0.6692563291071428,0.27447960521344816,179.84449714871892,-178.2515959349698,bin_35,24.318166666666666,0.009833333333332916,False,True,True
1032,,247.0,5.0,51.0,246.993414495,4.998887283999999,555,224,False,35.602654341621616,0.6694938326785713,0.009352641351159185,177.08877764338632,-2.7557195053325927,bin_35,24.328,0.009833333333332916,False,True,False
1033,,247.0,5.0,51.0,246.996769894,4.9995835016,555,224,False,35.60313800273874,0.6695870761071429,0.0009851343323390646,10.911990794712008,-166.1767868486743,bin_35,24.337833333333336,0.00983333333333647,False,True,True
1034,,247.0,5.0,51.0,246.99875897400003,4.9998446798,555,224,False,35.603424716972974,0.669622055330357,0.0005776801820031961,6.95572847030622,-3.9562623244057873,bin_35,24.34766666666667,0.009833333333332916,False,True,False
1035,,247.0,5.0,51.0,246.99953567400001,4.9999421057,555,224,False,35.603536673729735,0.6696351034419642,0.00022542908952513077,6.647603814000219,-0.30812465630600094,bin_35,24.3575,0.009833333333332916,False,True,False
1036,,248.0,5.0,51.0,247.98199052599998,4.9999784217,555,224,False,35.745151787531526,0.6696399671919642,0.2832302277706266,0.0019678150164512374,-6.645635998983768,bin_35,24.367333333333335,0.009833333333332916,False,True,False
1037,,247.0,4.0,51.0,247.028106685,4.017828285,555,224,False,35.607655017657656,0.5381020024553572,0.38056588335160485,-136.2688271383351,-136.27079495335155,bin_35,24.377166666666668,0.009833333333332916,False,True,True
1038,,249.0,4.0,51.0,248.958633081,3.9896621068,555,224,False,35.885929092756754,0.5343297464464286,0.5565992841808384,-0.7766483845457378,135.49217875378935,bin_35,24.387,0.009833333333332916,False,True,True
1039,,253.0,7.0,51.0,252.946428322,6.9418252139,555,224,False,36.460746424792795,0.9297087340044642,1.3953343814461812,34.52152130730637,35.29816969185211,bin_36,23.078583333333334,-1.3084166666666661,True,True,True
1040,,262.0,8.0,51.0,261.889025532,8.0113904504,555,224,False,37.74976944605405,1.0729540781785716,2.5939156331454267,6.341094648039406,-28.180426659266967,bin_117,28.99,5.911416666666664,True,True,False
1041,,260.0,11.0,51.0,260.150482546,10.970155455999999,555,224,False,37.49916865527928,1.4692172485714285,0.9377105236622683,122.30966969125689,115.96857504321748,bin_117,28.99625,0.006250000000001421,False,True,True
1042,,237.0,13.0,51.0,237.43983076599997,13.005081431099999,555,224,False,34.225561191495494,1.741751977379464,6.569864840420193,175.24097999730301,52.93131030604613,bin_114,34.271,5.274750000000001,True,True,True
1043,,197.0,10.0,51.0,197.485513328,10.091851054700001,555,224,False,28.466380299531533,1.351587194825893,11.544763852744305,-176.12432917124116,8.634690831455828,bin_108,51.70183333333333,17.430833333333332,True,True,False
1044,,186.0,10.0,51.0,185.679094083,9.9850302208,555,224,False,26.764554102054053,1.3372808331428572,3.40377265892143,-179.51835573003095,-3.3940265587897898,bin_106,57.132,5.430166666666665,True,True,False
