frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1117,,266.0,165.0,16,265.972303368,165.0,559,220,False,38.0640147932737,22.5,0.27282961631483715,0.0,180.0,bin_1798,9.625083333333333,-0.7449166666666684,False,True,True
1118,,266.0,165.0,16,266.005847182,165.0,559,220,False,38.06881533910555,22.5,0.009601091663697048,0.0,0.0,bin_1798,9.621166666666667,-0.003916666666665236,False,True,False
1119,,266.0,165.0,16,266.00295315799997,165.0,559,220,False,38.06840116751341,22.5,0.0008283431842812661,180.0,-180.0,bin_1798,9.61725,-0.0039166666666670125,False,True,True
1120,,265.0,165.0,16,265.018974046,165.0,559,220,False,37.927581258819316,22.5,0.2816398173881822,180.0,0.0,bin_1797,10.360000000000001,0.7427500000000009,False,True,False
1121,,265.0,165.0,16,264.99009092200004,165.0,559,220,False,37.92344771692308,22.5,0.008267083792475205,180.0,0.0,bin_1797,10.3575,-0.002500000000001279,False,True,False
1122,,266.0,165.0,16,265.97765778,165.0,559,220,False,38.06478107763864,22.5,0.28266672143112714,0.0,180.0,bin_1798,9.6055,-0.7520000000000007,False,True,True
1123,,266.0,165.0,16,266.008616592,165.0,559,220,False,38.06921167685152,22.5,0.008861198425762495,0.0,0.0,bin_1798,9.601583333333334,-0.003916666666665236,False,True,False
1124,,266.0,165.0,16,266.004022387,165.0,559,220,False,38.068554187763866,22.5,0.001314978175315673,180.0,-180.0,bin_1798,9.597666666666667,-0.0039166666666670125,False,True,True
1125,,266.0,165.0,16,266.001538009,165.0,559,220,False,38.06819864171735,22.5,0.0007110920930273323,180.0,0.0,bin_1798,9.59375,-0.0039166666666670125,False,True,False
1126,,266.0,165.0,16,266.000575096,165.0,559,220,False,38.068060836636846,22.5,0.0002756101610117412,180.0,0.0,bin_1798,9.589833333333333,-0.0039166666666670125,False,True,False
1127,,266.0,165.0,16,266.00021443599996,165.0,559,220,False,38.06800922161002,22.5,0.00010323005365364679,180.0,0.0,bin_1798,9.585916666666666,-0.0039166666666670125,False,True,False
1128,,266.0,165.0,16,266.000079928,165.0,559,220,False,38.0679899718068,22.5,3.849960643265149e-05,180.0,0.0,bin_1798,9.582,-0.003916666666665236,False,True,False
1129,,266.0,165.0,16,266.000029791,165.0,559,220,False,38.067982796565296,22.5,1.435048301345887e-05,180.0,0.0,bin_1798,9.578083333333334,-0.0039166666666670125,False,True,False
1130,,266.0,165.0,16,266.000011103,165.0,559,220,False,38.067980122075134,22.5,5.3489803235606814e-06,180.0,0.0,bin_1798,9.574166666666667,-0.0039166666666670125,False,True,False
1131,,266.0,165.0,16,266.000004138,165.0,559,220,False,38.06797912529517,22.5,1.993559934021505e-06,180.0,0.0,bin_1798,9.57025,-0.0039166666666670125,False,True,False
1132,,266.0,165.0,16,266.000001542,165.0,559,220,False,38.0679787537746,22.5,7.430411415043636e-07,180.0,0.0,bin_1798,9.566333333333333,-0.0039166666666670125,False,True,False
1133,,265.0,165.0,16,265.017836902,165.0,559,220,False,37.92741851906977,22.5,0.2811204694096574,180.0,0.0,bin_1797,10.3275,0.7611666666666679,False,True,False
1134,,266.0,165.0,16,265.971828991,165.0,559,220,False,38.06394690389982,22.5,0.2730567696601014,0.0,180.0,bin_1798,9.5585,-0.7690000000000001,False,True,True
1135,,266.0,165.0,16,266.005670289,165.0,559,220,False,38.06879002347049,22.5,0.009686239141345254,0.0,0.0,bin_1798,9.554583333333333,-0.0039166666666670125,False,True,False
1136,,266.0,165.0,16,266.002887223,165.0,559,220,False,38.06839173137746,22.5,0.0007965841860624323,180.0,-180.0,bin_1798,9.550666666666666,-0.0039166666666670125,False,True,True
1137,,265.0,165.0,16,265.018949471,165.0,559,220,False,37.927577741824685,22.5,0.2816279791055507,180.0,0.0,bin_1797,10.3175,0.7668333333333344,False,True,False
1138,,266.0,166.0,16,265.972245435,165.982163672,559,220,False,38.064006502325576,22.633931409818185,0.38236333102271297,44.470766775682335,-135.52923322431766,bin_1798,9.542833333333334,-0.7746666666666666,False,True,True
1139,,266.0,165.0,16,266.00582558900004,165.028171223,559,220,False,38.068812248872995,22.50384153040909,0.2603572309312791,-87.88435624086836,-132.3551230165507,bin_1798,9.538916666666667,-0.0039166666666670125,False,True,True
1140,,266.0,165.0,16,266.00294511,164.99432979,559,220,False,38.06840001574239,22.499226789545453,0.009266233192077662,-95.10466197966262,-7.220305738794266,bin_1798,9.535,-0.0039166666666670125,False,True,False
1141,,265.0,165.0,16,265.018971047,164.997112806,559,220,False,37.927580829624326,22.49960629172727,0.2816393949777648,179.84559049591695,-85.04974752442041,bin_1797,10.307500000000001,0.7725000000000009,False,True,True
1142,,266.0,165.0,16,265.972253476,164.998886867,559,220,False,38.064007653094805,22.499848209136367,0.2728540759180863,0.10159902320832374,-179.74399147270861,bin_1798,9.527166666666666,-0.7803333333333349,False,True,True
1143,,266.0,165.0,16,266.005828586,164.999583346,559,220,False,38.06881267778176,22.499943183545458,0.009611926420983956,1.13234055519831,1.0307415319899862,bin_1798,9.52325,-0.003916666666665236,False,True,False
1144,,266.0,165.0,16,266.002946227,164.999844622,559,220,False,38.06840017559928,22.49997881209091,0.0008280759477240962,175.06351306627653,173.93117251107822,bin_1798,9.519333333333334,-0.0039166666666670125,False,True,True
1145,,265.0,165.0,16,265.018971463,164.999942084,559,220,False,37.927580889159216,22.49999210236364,0.2816385741344387,179.99459252668464,4.931079460408114,bin_1797,10.297500000000001,0.7781666666666673,False,True,False
1146,,266.0,165.0,16,265.972253631,164.999978414,559,220,False,38.06400767527728,22.499997056454546,0.27285357241602887,0.0020805921499311743,-179.99251193453472,bin_1798,9.5115,-0.7860000000000014,False,True,True
1147,,266.0,165.0,16,266.005828644,164.999991954,559,220,False,38.068812686082296,22.49999890281818,0.009610022319509554,0.022016358086442974,0.0199357659365118,bin_1798,9.507583333333333,-0.0039166666666670125,False,True,False
1148,,266.0,165.0,16,266.002946249,164.999997001,559,220,False,38.06840017874776,22.499999591045455,0.0008250158173132332,179.90440780496962,179.8823914468832,bin_1798,9.503666666666668,-0.003916666666665236,False,True,True
1149,,266.0,165.0,16,266.001135143,164.999998882,559,220,False,38.06814098647585,22.499999847545453,0.0005183847976453297,179.94329937990656,0.03889157493694029,bin_1798,9.49975,-0.0039166666666670125,False,True,False
1150,,266.0,165.0,16,266.000424858,164.999999583,559,220,False,38.06803933567083,22.499999943136366,0.00020330169993493238,179.94611991260706,0.0028205327004968694,bin_1798,9.495833333333334,-0.0039166666666670125,False,True,False
1151,,266.0,165.0,16,266.000158436,164.999999845,559,220,False,38.06800120729875,22.499999978863638,7.625677764281959e-05,179.94631238688743,0.00019247428036806014,bin_1798,9.491916666666667,-0.0039166666666670125,False,True,False
1152,,266.0,165.0,16,266.000059055,164.99999994200002,559,220,False,38.06798698461539,22.49999999209091,2.844537902494137e-05,179.94671423061374,0.00040184372630847065,bin_1798,9.488,-0.0039166666666670125,False,True,False
1153,,265.0,165.0,16,265.01785833900004,164.999999978,559,220,False,37.92742158697675,22.499999997,0.2811307952772781,179.9999979990087,0.053283768394976505,bin_1797,10.2775,0.7895000000000003,False,True,False
1154,,265.0,165.0,16,264.98967330799996,164.999999992,559,220,False,37.92338795105545,22.49999999890909,0.008067271842592498,179.99997288233521,-2.5116673498359887e-05,bin_1797,10.275,-0.0024999999999995026,False,True,False
1155,,265.0,165.0,16,264.995338372,164.999999997,559,220,False,37.92419869366726,22.49999999959091,0.001621485223609516,4.8184655819927225e-05,-179.9999246976794,bin_1797,10.2725,-0.0024999999999995026,False,True,True
1156,,266.0,165.0,16,265.98038732,164.99999999899998,559,220,False,38.06517170948121,22.499999999863633,0.28194603162791054,1.1084346772055188e-07,-4.8073812352206674e-05,bin_1798,9.472333333333333,-0.8001666666666676,False,True,False
1157,,265.0,165.0,16,265.027507288,165.0,559,220,False,37.928802474132375,22.5,0.272738470697675,179.99999994270502,179.99999983186154,bin_1797,10.2675,0.7951666666666668,False,True,True
1158,,265.0,165.0,16,264.994082243,165.0,559,220,False,37.924018925652945,22.5,0.009567096958861043,180.0,5.7294982980238274e-08,bin_1797,10.265,-0.0024999999999995026,False,True,False
1159,,266.0,165.0,16,265.97918421,165.0,559,220,False,38.064999529159216,22.5,0.281961207012543,0.0,180.0,bin_1798,9.460583333333334,-0.8044166666666666,False,True,True
1160,,266.0,165.0,16,266.009187373,165.0,559,220,False,38.069293362862254,22.5,0.008587667406075639,0.0,0.0,bin_1798,9.456666666666667,-0.0039166666666670125,False,True,False
1161,,265.0,165.0,16,265.022071542,165.0,559,220,False,37.928024549839,22.5,0.2825376260465049,180.0,-180.0,bin_1797,10.2575,0.8008333333333333,False,True,True
1162,,266.0,165.0,16,265.973446114,165.0,559,220,False,38.06417833474061,22.5,0.2723075698032176,0.0,180.0,bin_1798,9.448833333333333,-0.8086666666666673,False,True,True
1163,,266.0,165.0,16,266.006274873,165.0,559,220,False,38.06887654711986,22.5,0.009396424758492117,0.0,0.0,bin_1798,9.444916666666668,-0.003916666666665236,False,True,False
1164,,265.0,165.0,16,265.020948977,165.0,559,220,False,37.927863896529516,22.5,0.28202530118068125,180.0,-180.0,bin_1797,10.25,0.8050833333333323,False,True,True
1165,,266.0,165.0,16,265.973025945,165.0,559,220,False,38.06411820322004,22.5,0.27250861338104926,0.0,180.0,bin_1798,9.437083333333334,-0.8129166666666663,False,True,True
1166,,265.0,165.0,16,265.023954512,165.0,559,220,False,37.928294026762075,22.5,0.2716483529159319,180.0,-180.0,bin_1797,10.245000000000001,0.8079166666666673,False,True,True
1167,,265.0,165.0,16,264.99271935,165.0,559,220,False,37.923823878354206,22.5,0.00894029681573727,180.0,0.0,bin_1797,10.2425,-0.002500000000001279,False,True,False
1168,,266.0,165.0,16,265.97867438599997,165.0,559,220,False,38.0649265668694,22.5,0.28220537703039383,0.0,180.0,bin_1798,9.425333333333334,-0.8171666666666653,False,True,True
1169,,265.0,165.0,16,265.026833593,165.0,559,220,False,37.92870605982111,22.5,0.27244101409658583,180.0,-180.0,bin_1797,10.2375,0.8121666666666663,False,True,True
1170,,266.0,165.0,16,265.975993131,165.0,559,220,False,38.06454284522361,22.5,0.27167357080500665,0.0,180.0,bin_1798,9.4175,-0.8200000000000003,False,True,True
1171,,265.0,165.0,16,265.025097463,165.0,559,220,False,37.92845759756709,22.5,0.2721704953130484,180.0,-180.0,bin_1797,10.2325,0.8149999999999995,False,True,True
1172,,265.0,165.0,16,264.99314711799997,165.0,559,220,False,37.92388509738819,22.5,0.009145000357804633,180.0,0.0,bin_1797,10.23,-0.0024999999999995026,False,True,False
1173,,266.0,165.0,16,265.978833906,165.0,559,220,False,38.06494939620752,22.5,0.2821285976386605,0.0,180.0,bin_1798,9.405750000000001,-0.8242499999999993,False,True,True
1174,,266.0,165.0,16,266.009056725,165.0,559,220,False,38.06927466547406,22.5,0.008650538533089502,0.0,0.0,bin_1798,9.401833333333334,-0.0039166666666670125,False,True,False
1175,,265.0,165.0,16,265.022022844,165.0,559,220,False,37.928017580536675,22.5,0.28251416987477285,180.0,-180.0,bin_1797,10.2225,0.820666666666666,False,True,True
1176,,266.0,165.0,16,265.973427963,165.0,559,220,False,38.06417573710197,22.5,0.27231631313058813,0.0,180.0,bin_1798,9.394,-0.8285,False,True,True
1177,,266.0,165.0,16,266.006268108,165.0,559,220,False,38.06887557896243,22.5,0.009399683720914709,0.0,0.0,bin_1798,9.390083333333333,-0.0039166666666670125,False,True,False
1178,,265.0,166.0,16,265.020946456,165.982163672,559,220,False,37.9278635357424,22.633931409818185,0.38895767825805583,136.47521519096927,136.47521519096927,bin_1797,10.215,0.8249166666666667,False,True,True
1179,,265.0,165.0,16,264.990861332,165.028171223,559,220,False,37.92355797237925,22.50384153040909,0.26032222033892455,-91.89561704877464,131.6291677602561,bin_1797,10.2125,-0.0024999999999995026,False,True,True
1180,,266.0,165.0,16,265.977946611,164.99432979,559,220,False,38.06482241302325,22.499226789545453,0.28267959263944736,-1.8710383159953572,90.02457873277928,bin_1798,9.378333333333334,-0.8341666666666665,False,True,True
1181,,266.0,165.0,16,266.008724325,164.997112806,559,220,False,38.06922709481216,22.49960629172727,0.008842000580769607,4.924375626576226,6.795413942571583,bin_1798,9.374416666666667,-0.0039166666666670125,False,True,False
1182,,265.0,165.0,16,265.021898872,164.998886867,559,220,False,37.92799983856887,22.499848209136367,0.2824549268824378,179.90185440584514,174.97747877926892,bin_1797,10.205,0.8305833333333332,False,True,True
1183,,266.0,165.0,16,265.973381753,164.999583346,559,220,False,38.06416912386405,22.499943183545458,0.272338636832434,0.03996225660194575,-179.8618921492432,bin_1798,9.366583333333335,-0.8384166666666655,False,True,True
1184,,265.0,165.0,16,265.024087212,164.999844622,559,220,False,37.92831301781753,22.49997881209091,0.27171222143669527,179.98497406338862,179.94501180678668,bin_1797,10.200000000000001,0.8334166666666665,False,True,True
1185,,266.0,165.0,16,265.974932486,164.999942084,559,220,False,38.064391053452596,22.49999210236364,0.272156072568147,0.005595881289734403,-179.97937818209888,bin_1798,9.35875,-0.8412500000000005,False,True,True
1186,,266.0,165.0,16,266.006864045,164.999978414,559,220,False,38.068960865116274,22.499997056454546,0.009139628698040006,0.06211380469365225,0.05651792340391785,bin_1798,9.354833333333334,-0.0039166666666670125,False,True,False
1187,,265.0,165.0,16,265.021170254,164.999991954,559,220,False,37.92789556407872,22.49999890281818,0.2821306020992803,179.99925007182551,179.93713626713185,bin_1797,10.1925,0.8376666666666672,False,True,True
1188,,265.0,165.0,16,264.990944826,164.999997001,559,220,False,37.923569921431124,22.499999591045455,0.008651285404686742,179.99088400937345,-0.008366062452068945,bin_1797,10.19,-0.002500000000001279,False,True,False
1189,,266.0,165.0,16,265.97797773400004,164.999998882,559,220,False,38.06482686711986,22.499999847545453,0.28251389137794225,0.00010403996253993252,-179.9907799694109,bin_1798,9.343083333333334,-0.8469166666666652,False,True,True
1190,,266.0,165.0,16,266.008735925,164.999999583,559,220,False,38.0692287549195,22.499999943136366,0.00880377560135165,0.0012442288674803768,0.0011401889049404443,bin_1798,9.339166666666667,-0.0039166666666670125,False,True,False
1191,,266.0,165.0,16,266.004066868,164.999999845,559,220,False,38.06856055355993,22.499999978863638,0.0013364027210574045,179.99693651942366,179.99569229055618,bin_1798,9.33525,-0.0039166666666670125,False,True,True
1192,,265.0,165.0,16,265.019390915,164.99999994200002,559,220,False,37.92764091806798,22.49999999209091,0.28183927098389583,179.99999462199258,0.003058102568928689,bin_1797,10.18,0.8447499999999994,False,True,False
1193,,265.0,165.0,16,264.99024638,164.999999978,559,220,False,37.92346996493738,22.499999997,0.008341906261199577,179.99993256454084,-6.205745174270305e-05,bin_1797,10.1775,-0.0024999999999995026,False,True,False
1194,,266.0,165.0,16,265.977715726,164.999999992,559,220,False,38.06478937044723,22.49999999890909,0.28263881101969446,7.740110880970046e-07,-179.99993179052976,bin_1798,9.323500000000001,-0.8539999999999992,False,True,True
1195,,266.0,165.0,16,266.008638189,164.999999997,559,220,False,38.06921476765653,22.49999999959091,0.008850794418606362,8.827536119522225e-06,8.05352503142522e-06,bin_1798,9.319583333333334,-0.0039166666666670125,False,True,False
1196,,265.0,165.0,16,265.02186676400004,164.99999999899998,559,220,False,37.92799524350627,22.499999999863633,0.2824390483005317,179.99999988935002,179.99999106181392,bin_1797,10.17,0.8504166666666659,False,True,True
1197,,265.0,165.0,16,264.991206113,165.0,559,220,False,37.923607314919494,22.5,0.008775857173546345,179.9999982193707,-1.6699793263796892e-06,bin_1797,10.1675,-0.0024999999999995026,False,True,False
1198,,266.0,165.0,16,265.97807520099997,165.0,559,220,False,38.0648408158855,22.5,0.28246700193201946,0.0,-179.9999982193707,bin_1798,9.307833333333335,-0.8596666666666657,False,True,True
1199,,266.0,165.0,16,266.008772256,165.0,559,220,False,38.06923395434705,22.5,0.008786276923089531,0.0,0.0,bin_1798,9.303916666666668,-0.0039166666666670125,False,True,False
1200,,265.0,165.0,16,265.021916737,165.0,559,220,False,37.92800239527729,22.5,0.28246311813951763,180.0,-180.0,bin_1797,10.16,0.8560833333333324,False,True,True
