frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1632,,442.0,15.0,24,442.0,15.0281597378,553,224,False,63.942133815551536,2.0126999648839283,0.2555285140178576,-90.0,180.0,bin_223,10.532,0.005166666666667652,False,True,True
1633,,442.0,15.0,24,442.0,14.994325509600001,553,224,False,63.942133815551536,2.0081685950357144,0.00906273969642779,-90.0,0.0,bin_223,10.537166666666666,0.005166666666665876,False,True,False
1634,,442.0,16.0,24,442.0,15.979274883199999,553,224,False,63.942133815551536,2.1400814575714286,0.26382572507142843,90.0,-180.0,bin_223,10.542333333333334,0.005166666666667652,False,True,True
1635,,442.0,15.0,24,442.0,15.027057496,553,224,False,63.942133815551536,2.0125523432142858,0.25505822871428574,-90.0,180.0,bin_223,10.5475,0.005166666666665876,False,True,True
1636,,442.0,15.0,24,442.0,14.9939129151,553,224,False,63.942133815551536,2.00811333684375,0.008878012741071473,-90.0,0.0,bin_223,10.552666666666667,0.005166666666667652,False,True,False
1637,,442.0,16.0,24,442.0,15.979121018099999,553,224,False,63.942133815551536,2.1400608506383927,0.2638950275892853,90.0,-180.0,bin_223,10.557833333333333,0.005166666666665876,False,True,True
1638,,442.0,15.0,24,442.0,15.027000144,553,224,False,63.942133815551536,2.012544662142857,0.2550323769910712,-90.0,180.0,bin_223,10.562999999999999,0.005166666666665876,False,True,True
1639,,442.0,15.0,24,442.0,14.993891539000002,553,224,False,63.942133815551536,2.0081104739732143,0.00886837633928561,-90.0,0.0,bin_223,10.568166666666666,0.005166666666667652,False,True,False
1640,,442.0,15.0,24,442.0,14.996949378499998,553,224,False,63.942133815551536,2.008520006049107,0.0008190641517851205,90.0,-180.0,bin_223,10.573333333333332,0.005166666666665876,False,True,True
1641,,442.0,15.0,24,442.0,14.9988259513,553,224,False,63.942133815551536,2.0087713327633927,0.0005026534285716977,90.0,0.0,bin_223,10.5785,0.005166666666667652,False,True,False
1642,,442.0,15.0,24,442.0,14.9995606417,553,224,False,63.942133815551536,2.0088697287991075,0.00019679207142964117,90.0,0.0,bin_223,10.583666666666666,0.005166666666665876,False,True,False
1643,,442.0,15.0,24,442.0,14.999836159600001,553,224,False,63.942133815551536,2.0089066285178574,7.379943749974416e-05,90.0,0.0,bin_223,10.588833333333334,0.005166666666667652,False,True,False
1644,,442.0,15.0,24,442.0,14.9999389301,553,224,False,63.942133815551536,2.0089203924241072,2.7527812499705817e-05,90.0,0.0,bin_223,10.594,0.005166666666665876,False,True,False
1645,,442.0,15.0,24,442.0,14.9999772381,553,224,False,63.942133815551536,2.0089255229598213,1.0261071428097068e-05,90.0,0.0,bin_223,10.599166666666667,0.005166666666667652,False,True,False
1646,,442.0,16.0,24,442.0,15.982155188699998,553,224,False,63.942133815551536,2.140467212772321,0.26308337962499984,90.0,0.0,bin_223,10.604333333333333,0.005166666666665876,False,True,False
1647,,442.0,15.0,24,442.0,15.028168061199999,553,224,False,63.942133815551536,2.012701079625,0.2555322662946429,-90.0,180.0,bin_223,10.609499999999999,0.005166666666665876,False,True,True
1648,,442.0,15.0,24,442.0,14.9943286119,553,224,False,63.942133815551536,2.0081690105223218,0.00906413820535601,-90.0,0.0,bin_223,10.614666666666666,0.005166666666667652,False,True,False
1649,,442.0,15.0,24,442.0,14.9971123671,553,224,False,63.942133815551536,2.0085418348794644,0.0007456487142851742,90.0,-180.0,bin_223,10.619833333333332,0.005166666666665876,False,True,True
1650,,442.0,15.0,24,442.0,14.998886703699998,553,224,False,63.942133815551536,2.0087794692455354,0.00047526873214209786,90.0,0.0,bin_223,10.625,0.005166666666667652,False,True,False
1651,,442.0,15.0,24,442.0,14.9995832853,553,224,False,63.942133815551536,2.008872761424107,0.00018658435714336008,90.0,0.0,bin_223,10.630166666666666,0.005166666666665876,False,True,False
1652,,442.0,16.0,24,442.0,15.982008271600002,553,224,False,63.942133815551536,2.1404475363750004,0.26314954990178663,90.0,0.0,bin_223,10.635333333333334,0.005166666666667652,False,True,False
1653,,442.0,15.0,24,442.0,15.028113298900001,553,224,False,63.942133815551536,2.012693745388393,0.2555075819732151,-90.0,180.0,bin_223,10.6405,0.005166666666665876,False,True,True
1654,,442.0,16.0,24,442.0,15.9764718734,553,224,False,63.942133815551536,2.1397060544732143,0.25402461816964284,90.0,-180.0,bin_223,10.645666666666667,0.005166666666667652,False,True,True
1655,,442.0,15.0,24,442.0,15.0252759829,553,224,False,63.942133815551536,2.0123137477098214,0.2547846135267857,-90.0,180.0,bin_223,10.650833333333333,0.005166666666665876,False,True,True
1656,,442.0,15.0,24,442.0,14.993213658800002,553,224,False,63.942133815551536,2.0080196864464286,0.008588122526785646,-90.0,0.0,bin_223,10.655999999999999,0.005166666666665876,False,True,False
1657,,442.0,15.0,24,442.0,14.9966950348,553,224,False,63.942133815551536,2.008485942160714,0.0009325114285712033,90.0,-180.0,bin_223,10.661166666666666,0.005166666666667652,False,True,True
1658,,442.0,15.0,24,442.0,14.9987310728,553,224,False,63.942133815551536,2.0087586258214283,0.0005453673214281807,90.0,0.0,bin_223,10.666333333333332,0.005166666666665876,False,True,False
1659,,442.0,15.0,24,442.0,14.9995252752,553,224,False,63.942133815551536,2.008864992214286,0.00021273278571509735,90.0,0.0,bin_223,10.6715,0.005166666666667652,False,True,False
1660,,442.0,15.0,24,442.0,14.9998229778,553,224,False,63.942133815551536,2.008904863098214,7.974176785641163e-05,90.0,0.0,bin_223,10.676666666666666,0.005166666666665876,False,True,False
1661,,442.0,16.0,24,442.0,15.9820976894,553,224,False,63.942133815551536,2.1404595119732144,0.2631092977500007,90.0,0.0,bin_223,10.681833333333334,0.005166666666667652,False,True,False
1662,,442.0,15.0,24,442.0,15.0281466302,553,224,False,63.942133815551536,2.0126982094017856,0.25552260514285763,-90.0,180.0,bin_223,10.687,0.005166666666665876,False,True,True
1663,,442.0,15.0,24,442.0,14.9943206242,553,224,False,63.942133815551536,2.0081679407410715,0.009060537321428086,-90.0,0.0,bin_223,10.692166666666665,0.005166666666665876,False,True,False
1664,,442.0,15.0,24,442.0,14.99710939,553,224,False,63.942133815551536,2.0085414361607143,0.0007469908392856439,90.0,-180.0,bin_223,10.697333333333333,0.005166666666667652,False,True,True
1665,,442.0,15.0,24,442.0,14.9988855941,553,224,False,63.942133815551536,2.0087793206383933,0.0004757689553578359,90.0,0.0,bin_223,10.702499999999999,0.005166666666665876,False,True,False
1666,,442.0,15.0,24,442.0,14.999582871700001,553,224,False,63.942133815551536,2.00887270603125,0.00018677078571371908,90.0,0.0,bin_223,10.707666666666666,0.005166666666667652,False,True,False
1667,,442.0,15.0,24,442.0,14.999844445099999,553,224,False,63.942133815551536,2.008907738183036,7.006430357137106e-05,90.0,0.0,bin_223,10.712833333333332,0.005166666666665876,False,True,False
1668,,442.0,15.0,24,442.0,14.999942018199999,553,224,False,63.942133815551536,2.0089208060089283,2.613565178499755e-05,90.0,0.0,bin_223,10.718,0.005166666666667652,False,True,False
1669,,442.0,15.0,24,442.0,14.9999783891,553,224,False,63.942133815551536,2.0089256771116073,9.742205357987643e-06,90.0,0.0,bin_223,10.723166666666666,0.005166666666665876,False,True,False
1670,,442.0,15.0,24,442.0,14.9999919453,553,224,False,63.942133815551536,2.008927492674107,3.6311249997922346e-06,90.0,0.0,bin_223,10.728333333333333,0.005166666666667652,False,True,False
1671,,442.0,15.0,24,442.0,14.9999969979,553,224,False,63.942133815551536,2.008928169361607,1.3533749996241795e-06,90.0,0.0,bin_223,10.7335,0.005166666666665876,False,True,False
1672,,442.0,16.0,24,442.0,15.982162553499998,553,224,False,63.942133815551536,2.1404681991294643,0.26308005953571456,90.0,0.0,bin_223,10.738666666666667,0.005166666666667652,False,True,False
1673,,442.0,16.0,24,442.0,16.010334478599997,553,224,False,63.942133815551536,2.1442412248125,0.007546051366071005,90.0,0.0,bin_223,10.743833333333333,0.005166666666665876,False,True,False
1674,,442.0,15.0,24,442.0,15.022500858199999,553,224,False,63.942133815551536,2.011942079223214,0.26459829117857137,-90.0,180.0,bin_223,10.748999999999999,0.005166666666665876,False,True,True
1675,,442.0,16.0,24,442.0,15.973606211300002,553,224,False,63.942133815551536,2.1393222604419644,0.25476036243750055,90.0,-180.0,bin_223,10.754166666666666,0.005166666666667652,False,True,True
1676,,442.0,15.0,24,442.0,15.0241708754,553,224,False,63.942133815551536,2.0121657422410713,0.25431303640178626,-90.0,180.0,bin_223,10.759333333333332,0.005166666666665876,False,True,True
1677,,442.0,15.0,24,442.0,14.992799996199999,553,224,False,63.942133815551536,2.007964285205357,0.008402914071428569,-90.0,0.0,bin_223,10.7645,0.005166666666667652,False,True,False
1678,,442.0,16.0,24,442.0,15.978704444000002,553,224,False,63.942133815551536,2.140005059464286,0.2640815485178578,90.0,-180.0,bin_223,10.769666666666666,0.005166666666665876,False,True,True
1679,,442.0,15.0,24,442.0,15.026844795699999,553,224,False,63.942133815551536,2.0125238565669643,0.25496240579464313,-90.0,180.0,bin_223,10.774833333333333,0.005166666666667652,False,True,True
1680,,442.0,15.0,24,442.0,14.993833634200001,553,224,False,63.942133815551536,2.0081027188660716,0.008842275401785393,-90.0,0.0,bin_223,10.78,0.005166666666665876,False,True,False
1681,,442.0,15.0,24,442.0,14.996927796300001,553,224,False,63.942133815551536,2.0085171155758927,0.0008287934196422597,90.0,-180.0,bin_223,10.78675,0.006750000000000256,False,True,True
1682,,442.0,15.0,24,442.0,14.9988179073,553,224,False,63.942133815551536,2.008770255441964,0.0005062797321429002,90.0,0.0,bin_223,10.7935,0.006750000000000256,False,True,False
1683,,442.0,15.0,24,442.0,14.9995576436,553,224,False,63.942133815551536,2.008869327267857,0.00019814365178572046,90.0,0.0,bin_223,10.80025,0.006750000000000256,False,True,False
1684,,442.0,16.0,24,442.0,15.9819987146,553,224,False,63.942133815551536,2.1404462564196427,0.2631538583035713,90.0,0.0,bin_223,10.806999999999999,0.0067499999999984794,False,True,False
1685,,442.0,15.0,24,442.0,15.028109736800001,553,224,False,63.942133815551536,2.0126932683214287,0.255505976196428,-90.0,180.0,bin_223,10.813749999999999,0.006750000000000256,False,True,True
1686,,442.0,15.0,24,442.0,14.9943068734,553,224,False,63.942133815551536,2.0081660991160715,0.009054338410714458,-90.0,0.0,bin_223,10.8205,0.006750000000000256,False,True,False
1687,,442.0,15.0,24,442.0,14.9971042648,553,224,False,63.942133815551536,2.0085407497500003,0.0007493012678576605,90.0,-180.0,bin_223,10.82725,0.006750000000000256,False,True,True
1688,,442.0,14.0,24,442.0,14.0167200115,553,224,False,63.942133815551536,1.8772392872544643,0.26260292499107196,-90.0,180.0,bin_143,10.545333333333334,-0.2819166666666657,False,True,True
1689,,442.0,15.0,24,442.0,14.971410936500002,553,224,False,63.942133815551536,2.0050996789955358,0.2557207834821429,90.0,-180.0,bin_223,10.84075,0.2954166666666662,False,True,True
1690,,442.0,15.0,24,442.0,15.0055143893,553,224,False,63.942133815551536,2.009667105709821,0.0091348534285709,90.0,0.0,bin_223,10.8475,0.006750000000000256,False,True,False
1691,,442.0,15.0,24,442.0,15.002829112999999,553,224,False,63.942133815551536,2.009307470491071,0.0007192704375000858,-90.0,180.0,bin_223,10.854249999999999,0.0067499999999984794,False,True,True
1692,,442.0,15.0,24,442.0,15.0010914848,553,224,False,63.942133815551536,2.0090747524285715,0.00046543612499938547,-90.0,0.0,bin_223,10.860999999999999,0.006750000000000256,False,True,False
1693,,442.0,15.0,24,442.0,15.0004085852,553,224,False,63.942133815551536,2.0089832926607145,0.00018291953571392128,-90.0,0.0,bin_223,10.86775,0.006750000000000256,False,True,False
1694,,442.0,15.0,24,442.0,15.000152370799999,553,224,False,63.942133815551536,2.0089489782321426,6.86288571438709e-05,-90.0,0.0,bin_223,10.8745,0.006750000000000256,False,True,False
1695,,442.0,16.0,24,442.0,15.9822204674,553,224,False,63.942133815551536,2.140475955455357,0.26305395444642876,90.0,-180.0,bin_223,10.88125,0.006750000000000256,False,True,True
1696,,442.0,15.0,24,442.0,15.028192391800001,553,224,False,63.942133815551536,2.0127043381875,0.2555432345357138,-90.0,180.0,bin_223,10.888,0.006750000000000256,False,True,True
1697,,442.0,15.0,24,442.0,14.9943376803,553,224,False,63.942133815551536,2.0081702250401787,0.009068226294642656,-90.0,0.0,bin_223,10.89475,0.006750000000000256,False,True,False
1698,,442.0,16.0,24,442.0,15.979279419400001,553,224,False,63.942133815551536,2.1400820650982144,0.2638236801160714,90.0,-180.0,bin_223,10.901499999999999,0.0067499999999984794,False,True,True
1699,,442.0,16.0,24,442.0,16.0092228591,553,224,False,63.942133815551536,2.144092347200893,0.008020564205357239,90.0,0.0,bin_223,10.908249999999999,0.006750000000000256,False,True,False
1700,,442.0,15.0,24,442.0,15.0220847685,553,224,False,63.942133815551536,2.011886352924107,0.2644119885535723,-90.0,180.0,bin_223,10.915,0.006750000000000256,False,True,True
1701,,442.0,15.0,24,442.0,14.991287371099999,553,224,False,63.942133815551536,2.007761701486607,0.00824930287499992,-90.0,0.0,bin_223,10.92175,0.006750000000000256,False,True,False
1702,,442.0,15.0,24,442.0,14.9959418147,553,224,False,63.942133815551536,2.00838506446875,0.0012467259642860995,90.0,-180.0,bin_223,10.9285,0.006750000000000256,False,True,True
1703,,442.0,16.0,24,442.0,15.980612320999999,553,224,False,63.942133815551536,2.140260578705357,0.2637510284732141,90.0,0.0,bin_223,10.93525,0.006750000000000256,False,True,False
1704,,442.0,15.0,24,442.0,15.027591153800001,553,224,False,63.942133815551536,2.0126238152410716,0.25527352692857086,-90.0,180.0,bin_223,10.942,0.006750000000000256,False,True,True
1705,,442.0,15.0,24,442.0,14.9941135008,553,224,False,63.942133815551536,2.008140201,0.008967228482143597,-90.0,0.0,bin_223,10.948749999999999,0.0067499999999984794,False,True,False
1706,,442.0,15.0,24,442.0,14.9970321877,553,224,False,63.942133815551536,2.0085310965669643,0.0007817911339289552,90.0,-180.0,bin_223,10.955499999999999,0.006750000000000256,False,True,True
1707,,442.0,15.0,24,442.0,14.9988568194,553,224,False,63.942133815551536,2.0087754668839284,0.0004887406339282307,90.0,0.0,bin_223,10.96225,0.006750000000000256,False,True,False
1708,,442.0,15.0,24,442.0,14.9995721469,553,224,False,63.942133815551536,2.008871269674107,0.00019160558035746789,90.0,0.0,bin_223,10.969,0.006750000000000256,False,True,False
1709,,442.0,16.0,24,442.0,15.9820041202,553,224,False,63.942133815551536,2.1404469803839286,0.2631514214196429,90.0,0.0,bin_223,10.97575,0.006750000000000256,False,True,False
1710,,442.0,15.0,24,442.0,15.028111751600001,553,224,False,63.942133815551536,2.0126935381607143,0.25550688444642855,-90.0,180.0,bin_223,10.9825,0.006750000000000256,False,True,True
1711,,442.0,15.0,24,442.0,14.994307624300001,553,224,False,63.942133815551536,2.008166199683036,0.009054676955356555,-90.0,0.0,bin_223,10.98925,0.006750000000000256,False,True,False
1712,,442.0,15.0,24,442.0,14.9971045447,553,224,False,63.942133815551536,2.0085407872366074,0.0007491751071428965,90.0,-180.0,bin_223,10.995999999999999,0.0067499999999984794,False,True,True
1713,,442.0,15.0,24,442.0,14.998883788199999,553,224,False,63.942133815551536,2.0087790787767856,0.0004765830803563631,90.0,0.0,bin_223,11.002749999999999,0.006750000000000256,False,True,False
1714,,442.0,15.0,24,442.0,14.999582198599999,553,224,False,63.942133815551536,2.0088726158839285,0.0001870742142857651,90.0,0.0,bin_223,11.0095,0.006750000000000256,False,True,False
1715,,442.0,15.0,24,442.0,14.999844194200001,553,224,False,63.942133815551536,2.0089077045803574,7.017739285775093e-05,90.0,0.0,bin_223,11.01625,0.006750000000000256,False,True,False
1716,,442.0,15.0,24,442.0,14.9999419247,553,224,False,63.942133815551536,2.008920793486607,2.617781249902862e-05,90.0,0.0,bin_223,11.023,0.006750000000000256,False,True,False
1717,,442.0,15.0,24,442.0,14.999978354300001,553,224,False,63.942133815551536,2.0089256724508933,9.757928572717844e-06,90.0,0.0,bin_223,11.02975,0.006750000000000256,False,True,False
1718,,442.0,15.0,24,442.0,14.9999919323,553,224,False,63.942133815551536,2.008927490933036,3.6369642852918105e-06,90.0,0.0,bin_223,11.0365,0.006750000000000256,False,True,False
1719,,442.0,15.0,24,442.0,14.999996993,553,224,False,63.942133815551536,2.0089281687053573,1.3555446427560014e-06,90.0,0.0,bin_223,11.043249999999999,0.0067499999999984794,False,True,False
1720,,442.0,15.0,24,442.0,14.999998879300001,553,224,False,63.942133815551536,2.0089284213348217,5.0525892891784e-07,90.0,0.0,bin_223,11.049999999999999,0.006750000000000256,False,True,False
1721,,442.0,16.0,24,442.0,15.9821632547,553,224,False,63.942133815551536,2.1404682930401786,0.2630797434107137,90.0,0.0,bin_223,11.05675,0.006750000000000256,False,True,False
1722,,442.0,15.0,24,442.0,15.0281710675,553,224,False,63.942133815551536,2.012701482254464,0.2555336215714288,-90.0,180.0,bin_223,11.0635,0.006750000000000256,False,True,True
1723,,442.0,15.0,24,442.0,14.9943297324,553,224,False,63.942133815551536,2.008169160589286,0.009064643330356503,-90.0,0.0,bin_223,11.07025,0.006750000000000256,False,True,False
1724,,442.0,16.0,24,442.0,15.979276457100001,553,224,False,63.942133815551536,2.1400816683616073,0.26382501554464266,90.0,-180.0,bin_223,11.077,0.006750000000000256,False,True,True
1725,,442.0,15.0,24,442.0,15.0270580826,553,224,False,63.942133815551536,2.012552421776786,0.2550584931696429,-90.0,180.0,bin_223,11.08375,0.006750000000000256,False,True,True
1726,,442.0,15.0,24,442.0,14.9939131337,553,224,False,63.942133815551536,2.0081133661205355,0.008878111312500714,-90.0,0.0,bin_223,11.090499999999999,0.0067499999999984794,False,True,False
1727,,442.0,15.0,24,442.0,14.9969574272,553,224,False,63.942133815551536,2.0085210840000003,0.0008154357589296168,90.0,-180.0,bin_223,11.097249999999999,0.006750000000000256,False,True,True
1728,,442.0,15.0,24,442.0,14.998828951199998,553,224,False,63.942133815551536,2.008771734535714,0.000501301071427207,90.0,0.0,bin_223,11.104,0.006750000000000256,False,True,False
