frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1496,,31.0,70.0,328,31.0239579455,70.2381506238,546,211,False,4.545634863809524,9.986466913336493,0.7128571784019949,-141.51072356862963,132.0787370253132,bin_724,75.44066666666667,1.30525,False,True,True
1497,,27.0,67.0,328,27.047032274899998,67.1215920698,546,211,False,3.9629351318534796,9.54335432272038,1.4640870815414901,-142.74891481896373,-1.238191250334097,bin_723,71.83449999999999,-3.60616666667,True,True,False
1498,,24.0,64.0,328,24.001516734699997,64.0468902966,546,211,False,3.5167057486739925,9.106192933165877,1.2493690294384099,-135.58811969964364,7.160795119320085,bin_723,71.79966666666667,-0.0348333333333,True,True,False
1499,,21.0,59.0,328,20.9997990107,59.0532245714,546,211,False,3.076893627941392,8.396193067023697,1.6703706312854298,-121.77630219591073,13.811817503732911,bin_643,71.66341666666668,-0.13625,True,True,False
1500,,18.0,55.0,328,17.9998884169,55.003712002600004,546,211,False,2.6373462881904763,7.820432986151659,1.4487256946818914,-127.35887452303699,-5.5825723271262575,bin_562,53.83,-17.8334166667,True,True,False
1501,,16.0,52.0,328,15.982120328699999,51.9827755,546,211,False,2.3417026122637363,7.390915947867299,1.0428615810203077,-124.540279006226,2.818595516810987,bin_562,53.82266666666667,-0.00733333333333,True,True,False
1502,,14.0,50.0,328,13.992482329200001,49.974853348500005,546,211,False,2.0501805610549453,7.105429386042655,0.8160580452968708,-135.59928994179032,-11.059010935564316,bin_562,53.815333333333335,-0.00733333333334,False,True,False
1503,,12.0,45.0,328,11.9971571976,45.0432402666,546,211,False,1.7578252304175825,6.404252170606635,1.5193697730291886,-112.6336604543403,22.965629487450016,bin_481,36.18225,-17.6330833333,True,True,False
1504,,19.0,50.0,328,18.8384115406,49.8402708255,546,211,False,2.7602068191355307,7.086294430165876,2.4248302977531377,34.23222372240285,146.86588417674315,bin_562,53.80066666666667,17.6184166667,True,True,True
1505,,18.0,52.0,328,18.074781998,51.9855603676,546,211,False,2.6483197066666664,7.3913119006066355,0.6497826812425825,110.14414722959727,75.91192350719442,bin_562,53.79333333333334,-0.00733333333334,False,True,True
1506,,25.0,33.0,328,24.891642621,33.371338979,546,211,False,3.647127123956044,4.744740139194312,5.6575465866884045,-69.32365951367466,-179.46780674327192,bin_323,82.99000000000001,29.1966666667,True,True,True
1507,,22.0,25.0,328,22.1314575303,24.9602321407,546,211,False,3.242704400043956,3.5488481716635074,2.5248487777458455,-108.68433566699957,-39.36067615332492,bin_243,83.15266666666668,0.162666666667,True,True,True
1508,,25.0,28.0,328,24.9502018822,27.780451886999998,546,211,False,3.655707235487179,3.9498272825118477,1.1512698891586934,44.15371762591466,152.83805329291422,bin_243,83.14733333333334,-0.00533333333334,True,True,True
1509,,38.0,22.0,328,37.798348388600004,22.0689008166,546,211,False,5.538219544117217,3.137758409943128,4.100394344908121,-23.334162894215353,-67.48788052013,bin_245,80.65174999999999,-2.49558333333,True,True,True
1510,,36.0,22.0,328,36.183624424499996,21.925875612600002,546,211,False,5.301629952307692,3.117423072881517,0.47492382920214365,-175.08738990296817,-151.75322700875282,bin_245,80.64583333333333,-0.00591666666666,False,True,True
1511,1.0,34.5,20.625,328,34.6606713715,20.560141161,546,211,False,5.078486647838828,2.923242819099526,0.5916042774967835,-138.9700704021855,36.117319500782656,bin_165,80.52358333333333,-0.12225,False,True,True
1512,1.0,33.0,19.25,328,33.137718318400005,19.1944067094,546,211,False,4.855343343355312,2.7290625653175353,0.5916042775188884,-138.9700704040485,-1.862986209744122e-09,bin_164,81.866,1.34241666667,False,True,False
1513,1.0,31.5,17.875,328,31.6147652653,17.8286722579,546,211,False,4.632200038871795,2.534882311549763,0.5916042775002224,-138.97007040612618,-2.0776838027813938e-09,bin_164,81.87483333333334,0.00883333333334,False,True,False
1514,1.0,30.0,16.5,328,30.0918122123,16.4629378063,546,211,False,4.40905673440293,2.3407020577677726,0.5916042774967828,-138.9700704021856,3.9405847473972244e-09,bin_164,81.88366666666667,0.00883333333333,False,True,False
1515,1.0,28.5,15.125,328,28.568859159200002,15.0972033547,546,211,False,4.185913429919414,2.146521803985782,0.5916042775188884,-138.9700704040485,-1.8629009446158307e-09,bin_164,81.89250000000001,0.00883333333334,False,True,False
1516,1.0,27.0,13.75,328,27.045906106100002,13.7314689031,546,211,False,3.9627701254358976,1.9523415502037915,0.5916042775188886,-138.9700704040486,-1.1368683772161603e-13,bin_83,80.59166666666667,-1.30083333333,False,True,False
1517,1.0,25.5,12.375,328,25.5229530531,12.365734451600002,546,211,False,3.739626820967033,1.7581612964360194,0.5916042774781156,-138.97007040426314,-2.1452706278068945e-10,bin_83,80.59458333333333,0.00291666666666,False,True,False
1518,,24.0,11.0,328,24.0,11.0,546,211,False,3.5164835164835164,1.5639810426540284,0.5916042775188894,-138.9700704040485,2.1464074961841106e-10,bin_83,80.5975,0.00291666666666,False,True,False
1519,,21.0,12.0,328,21.5,11.833333333299999,546,211,False,3.15018315018315,1.6824644549715637,0.7699721484474348,162.0756952283757,-58.95423436757579,bin_83,80.60041666666666,0.00291666666666,False,True,True
1520,,19.0,13.0,328,19.0931677019,12.956521739100001,546,211,False,2.7975337292161173,1.8421594889715642,0.7742457439150565,155.6369092402128,-6.43878598816292,bin_82,73.85666666666667,-6.74375,False,True,False
1521,,25.0,13.0,328,24.8626689867,13.0037478249,546,211,False,3.642881902813187,1.8488740983270142,1.6907496805650417,0.45509140334250375,-155.1818178368703,bin_83,80.60625,6.74958333333,True,True,True
1522,,34.0,20.0,328,33.8847320377,19.8737513252,546,211,False,4.964795902959707,2.8256518471848344,3.2872793580388775,36.46112951056658,36.00603810722407,bin_164,81.95433333333334,1.34808333333,True,True,True
1523,,32.0,18.0,328,32.1509694693,18.1079961311,546,211,False,4.710764757406594,2.5745966063175354,0.7143124159020741,-135.33757553233565,-171.7987050429022,bin_164,81.96316666666667,0.00883333333333,False,True,True
1524,,30.0,15.0,328,30.065557413,15.0655249386,546,211,False,4.405209877362637,2.1420177637819906,1.059222808908623,-125.2357211675251,10.10185436481055,bin_164,81.97200000000001,0.00883333333334,True,True,False
1525,,28.0,11.0,328,28.024878958000002,11.0434696386,546,211,False,4.106209371135531,1.5701615599905214,1.290613529355486,-117.60325027258259,7.632470894942514,bin_84,79.94041666666666,-2.03158333333,True,True,False
1526,,27.0,9.0,328,26.9914575282,8.9814402834,546,211,False,3.9547923118241757,1.2769820308151658,0.6599435193347433,-117.31478492763019,0.2884653449523995,bin_83,80.62083333333334,0.680416666667,False,True,False
1527,,27.0,7.0,328,26.978127182199998,6.9914189898300005,546,211,False,3.9528391475750917,0.9940406146677726,0.5658963149626485,-90.39551046354909,26.9192744640811,bin_3,56.6775,-23.9433333333,False,True,False
1528,,30.0,11.0,328,29.937444311,10.889704128900002,546,211,False,4.386438726886447,1.5482991652464457,1.4074247916937601,51.96372815828029,142.35923862182938,bin_84,79.90266666666666,23.2251666667,True,True,True
1529,,42.0,15.0,328,41.813554104299996,14.953765871500002,546,211,False,6.12652807389011,2.1261278490284363,3.667040726993285,18.36969623634965,-33.594031921930636,bin_166,79.70616666666668,-0.1965,True,True,True
1530,,50.0,12.0,328,49.9940474438,12.1073768597,546,211,False,7.325135156600733,1.7214279895308058,2.5301706780385174,-18.65683246286986,-37.02652869921951,bin_87,75.20500000000001,-4.50116666667,True,True,True
1531,,64.0,10.0,328,63.8938040753,10.0281478515,546,211,False,9.36172953484249,1.4258030120616114,4.115876960643792,-8.259170986111801,10.39766147675806,bin_89,68.88583333333334,-6.31916666667,True,True,False
1532,,64.0,10.0,328,64.2051518924,9.97425028999,546,211,False,9.40734826262271,1.4181398516573458,0.09251577923072933,-9.535675828190657,-1.2765048420788556,bin_89,68.88666666666667,0.000833333333333,False,True,False
1533,,57.0,11.0,328,57.213029258199995,10.9708320515,546,211,False,8.382861429772893,1.559833940971564,2.068478170664834,172.1255273646374,-178.33879680717195,bin_88,72.17049999999999,3.28383333333,True,True,True
1534,,51.0,12.0,328,51.0680983228,11.9881921036,546,211,False,7.482505248761904,1.7044822896113743,1.8238030567458938,170.87303394853524,-1.252493416102169,bin_87,75.19766666666668,3.02716666667,True,True,False
1535,,45.0,12.0,328,45.024840481300004,12.0133905246,546,211,False,6.597046224366301,1.7080650034976304,1.7709325449857243,179.76817305033063,8.895139101795394,bin_86,75.80333333333333,0.605666666667,True,True,False
1536,,40.0,14.0,328,39.991396220300004,13.970169613,546,211,False,5.8595452337435905,1.9862800397630331,1.5764660701374313,159.33150717897362,-20.436665871357008,bin_85,77.304,1.50066666667,True,True,False
1537,,34.0,16.0,328,34.0137747693,15.987215383499999,546,211,False,4.983703262901098,2.2730637986018953,1.8431973114379343,161.86959775861965,2.538090579646024,bin_164,82.08683333333335,4.78283333333,True,True,False
1538,,31.0,18.0,328,30.9524377377,17.9951552329,546,211,False,4.535155712483516,2.55855287671564,1.0633887693743038,147.52428677221468,-14.345310986404968,bin_164,82.09566666666667,0.00883333333333,True,True,False
1539,,26.0,21.0,328,26.0154236828,20.9803541372,546,211,False,3.8117836897875463,2.982988739886256,1.6773942710819598,149.59787770695826,2.073590934743578,bin_163,82.1875,0.0918333333333,True,True,False
1540,,22.0,23.0,328,21.989498753400003,23.0096602715,546,211,False,3.2219045792527474,3.271515678412322,1.313324269631152,153.93540546603106,4.337527759072799,bin_243,82.97666666666667,0.789166666667,True,True,False
1541,1.0,19.5,24.5,328,19.4947493767,24.5048301357,546,211,False,2.856373535047619,3.4840990714265403,0.8457059613438447,149.81882562690285,-4.116579839128207,bin_242,80.86658333333334,-2.11008333333,False,True,False
1542,,17.0,26.0,328,17.0,26.0,546,211,False,2.490842490842491,3.6966824644549763,0.8457059613581399,149.81882562523757,-1.6652847989462316e-09,bin_242,80.8515,-0.0150833333333,False,True,False
1543,,34.0,24.0,328,31.1666666667,24.3333333333,546,211,False,4.56654456654945,3.459715639805687,4.1783692431754025,-6.512819021547112,-156.33164464678467,bin_244,81.74058333333333,0.889083333333,True,True,True
1544,,28.0,22.0,328,28.118012422399996,22.0869565217,546,211,False,4.119855299985347,3.140325571805687,1.0982555556893328,-144.43461730081,-137.9217982792629,bin_244,81.73466666666667,-0.00591666666666,True,True,True
1545,,26.0,12.0,328,26.032927319000002,12.2080042832,546,211,False,3.8143483251282055,1.7357352061421798,2.874862505930402,-102.2710541652534,42.1635631355566,bin_83,80.67625,-1.05841666667,True,True,True
1546,,26.0,15.0,328,25.9750843109,14.8479845325,546,211,False,3.8058731591062274,2.111087848222749,0.7508966223281708,91.29347363797226,-166.43547219677436,bin_163,82.135,1.45875,False,True,True
1547,,27.0,18.0,328,26.971009902800002,17.9322829909,546,211,False,3.951796322754579,2.5496136953886257,0.924334329821615,71.59470290098078,-19.698770736991477,bin_163,82.1275,-0.00750000000001,False,True,False
1548,,26.0,21.0,328,26.02394465,20.9742301085,546,211,False,3.8130321831501828,2.982118024905213,0.9084392802840284,107.78825286311867,36.193549962137894,bin_163,82.12,-0.00749999999999,False,True,True
1549,,27.0,27.0,328,26.974912102399998,26.9368563385,546,211,False,3.952368073611721,3.8298847874644553,1.7182816696582535,80.66651702046424,-27.12173584265443,bin_243,82.92866666666667,0.808666666667,True,True,False
1550,,27.0,33.0,328,27.0068581915,32.973903233899996,546,211,False,3.957048819267399,4.688232687284359,1.716721324508009,89.68755755940985,9.021040538945613,bin_323,82.33000000000001,-0.598666666667,True,True,False
1551,,27.0,39.0,328,27.003331830100002,38.9901507215,546,211,False,3.9565321362783883,5.543623325331754,1.710781588187621,90.03460845805344,0.3470508986435874,bin_403,78.46975,-3.86025,True,True,False
1552,,26.0,43.0,328,26.0191152758,43.03199581810001,546,211,False,3.8123245825347984,6.118293244279622,1.184974825555817,104.08691130517053,14.05230284711709,bin_483,74.95266666666666,-3.51708333333,True,True,False
1553,,26.0,49.0,328,25.9901435641,48.9779595138,546,211,False,3.808079643091575,6.963690926132702,1.690816678405365,90.28769308879878,-13.799218216371756,bin_483,74.93733333333333,-0.0153333333333,True,True,False
1554,,27.0,54.0,328,26.977677400500003,54.007996063,546,211,False,3.952773245494506,7.6788619994786735,1.4593229974576112,78.56229638668985,-11.725396702108924,bin_563,72.34700000000001,-2.59033333333,True,True,False
1555,,28.0,60.0,328,27.9907875773,59.9859197014,546,211,False,4.101214297040293,8.528803749014218,1.725613772995059,80.09329668804754,1.5310003013576932,bin_644,74.56541666666666,2.21841666667,True,True,False
1556,,29.0,65.0,328,28.9965236806,65.0117719499,546,211,False,4.24857489825641,9.243379898090046,1.459224752557077,78.34775372773963,-1.7455429603079153,bin_724,73.70566666666667,-0.85975,True,True,False
1557,,30.0,68.0,328,29.998702278699998,68.0408747301,546,211,False,4.395414253289378,9.67405801849763,0.9100449210545771,71.17323186281662,-7.174521864923008,bin_724,73.67675,-0.0289166666667,False,True,False
1558,,32.0,74.0,328,31.981679893899997,73.9634717517,546,211,False,4.6859604240146515,10.516133424412322,1.7815813947945376,70.96373208038256,-0.2094997824340652,bin_804,72.87016666666666,-0.806583333333,True,True,False
1559,,32.0,78.0,328,32.0279909069,78.01958089899999,546,211,False,4.692745920424909,11.092831407440757,1.1534758022439806,89.32588221560222,18.362150135219665,bin_884,72.03275000000001,-0.837416666667,True,True,False
1560,,33.0,82.0,328,32.994262583600005,82.00888667689999,546,211,False,4.834324188073261,11.66003128107583,1.169205033382854,75.98483624416322,-13.341045971439002,bin_884,72.03,-0.00275000000001,True,True,False
1561,,34.0,87.0,328,33.9970877573,86.9855518946,546,211,False,4.981258279457875,12.367614013450236,1.4453552509545238,78.26888748225186,2.2840512380886366,bin_964,69.58766666666666,-2.44233333333,True,True,False
1562,,34.0,91.0,328,34.0167138589,91.011601376,546,211,False,4.984133898739927,12.940038110331754,1.1448626395806205,89.71217238533848,11.44328490308662,bin_964,69.57533333333333,-0.0123333333333,True,True,False
1563,,34.0,98.0,328,34.0070812985,97.951627914,546,211,False,4.9827225345787545,13.926771741327014,1.9734692807195013,90.08195236495902,0.3697799796205459,bin_1044,66.17475,-3.40058333333,True,True,False
1564,,35.0,101.0,328,34.9848437433,101.050794515,546,211,False,5.125984431252746,14.367411542417063,0.9266874453521144,71.98949242448872,-18.092459940470306,bin_1125,61.66866666666667,-4.50608333333,False,True,False
1565,,35.0,108.0,328,35.0113357498,107.950880141,546,211,False,5.129866043926739,15.348466370758294,1.962125014496877,89.7733063871726,17.78381396268388,bin_1205,58.27375,-3.39491666667,True,True,False
1566,,36.0,113.0,328,35.9872014855,113.014108307,546,211,False,5.272850034505495,16.068356631327013,1.4679051860709875,78.76616169004527,-11.00714469712733,bin_1285,54.8335,-3.44025,True,True,False
1567,,35.0,117.0,328,35.0300877903,117.02464598200001,546,211,False,5.132613595648352,16.638575258104268,1.1744199267844042,103.8168013166688,25.050639626623536,bin_1285,54.83241666666667,-0.00108333333333,True,True,False
1568,,36.0,119.0,328,35.9772096582,119.045786386,546,211,False,5.271386030505495,16.925941192322277,0.6382381023573224,64.22354955115408,-39.59325176551472,bin_1285,54.83133333333333,-0.00108333333333,False,True,True
1569,,36.0,123.0,328,36.0077147281,122.983144151,546,211,False,5.275855637816849,17.48575509255924,1.119663485674226,89.54255477833375,25.319005227179673,bin_1365,51.1265,-3.70483333333,True,True,False
1570,,37.0,128.0,328,36.9858147549,127.97425794,546,211,False,5.419166997054945,18.195392124170617,1.4479266035554081,78.58266586939592,-10.959888908937828,bin_1445,48.9575,-2.169,True,True,False
1571,,32.0,125.0,328,32.1009144685,125.13216491799999,546,211,False,4.703430691355312,17.79130306890995,1.64385695713224,-150.55187803105733,130.86545609954675,bin_1364,52.07608333333334,3.11858333333,True,True,True
1572,,36.0,114.0,328,35.8821677058,114.198734421,546,211,False,5.257460469714285,16.23678688450237,3.300587561567547,-70.38392575261332,80.167952278444,bin_1285,54.827000000000005,2.75091666667,True,True,True
1573,,31.0,115.0,328,31.1091702262,114.86718855299999,546,211,False,4.558120179663004,16.33182775635071,1.4115376135416338,172.26087270941196,-117.35520153797472,bin_1284,55.8835,1.0565,True,True,True
