frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
912,,400.0,192.0,25,399.980386185,192.000002999,548,215,False,58.39129725328467,26.79069809288372,0.28760608963848266,-0.0002805890059427176,0.13049196410094255,bin_2138,1.782,0.00141666666667,False,True,False
913,,399.0,191.0,25,399.027506865,191.017837445,548,215,False,58.25219078321168,26.653651736511627,0.39054993950087263,-135.4274214112331,-135.42714082222716,bin_2138,1.7834166666666667,0.00141666666667,False,True,True
914,,399.0,192.0,25,398.994082085,191.971829193,548,215,False,58.24731125328467,26.786766864139533,0.266409061525335,92.09932075114958,-132.47325783761733,bin_2138,1.7848333333333333,0.00141666666667,False,True,True
915,,400.0,191.0,25,399.97918415099997,191.023506692,548,215,False,58.39112177386861,26.654442794232562,0.39085099619864894,-42.618024074464294,-134.71734482561388,bin_2138,1.7862500000000001,0.00141666666667,False,True,True
916,,399.0,192.0,25,399.02702367800003,191.974716028,548,215,False,58.25212024496351,26.78716967832558,0.38438444713072356,136.3228163461514,178.9408404206157,bin_2138,1.7876666666666667,0.00141666666667,False,True,True
917,,399.0,192.0,25,398.993900311,192.00678336400003,548,215,False,58.24728471693431,26.791644190325584,0.013176280045497155,137.22064958902942,0.897833242878022,bin_2138,1.7890833333333334,0.00141666666667,False,True,False
918,,399.0,192.0,25,398.99695264800005,192.003303855,548,215,False,58.247730313576646,26.791158677441864,0.0013179971592082985,-47.45474094075137,175.3246094702192,bin_2138,1.7905,0.00141666666667,False,True,True
919,,399.0,191.0,25,398.99882717,191.01910484099997,548,215,False,58.24800396642336,26.65382858246511,0.27466073525136264,-89.88582886789119,-42.43108792713982,bin_2138,1.7919166666666666,0.00141666666667,False,True,True
920,,399.0,192.0,25,398.999561096,191.972303347,548,215,False,58.24811110890511,26.786833025162792,0.266008971704584,89.95384507044885,179.83967393834004,bin_2138,1.7933333333333334,0.00141666666667,False,True,True
921,,397.0,193.0,25,397.035508984,192.988010847,548,215,False,57.96138817284671,26.928559653069765,0.63967641544715,153.69689621759773,63.743051147148876,bin_2137,2.052,0.258666666667,False,True,True
922,,396.0,193.0,25,395.99710553,193.013288051,548,215,False,57.809796427737226,26.932086704790695,0.3032655422508874,178.66715220128606,24.970255983688332,bin_2137,2.054,0.002,False,True,False
923,,395.0,192.0,25,394.99814932099997,192.02363873099998,548,215,False,57.663963404525546,26.793996101999994,0.4016779069760116,-136.56203310791145,44.77081469080247,bin_2137,2.056,0.002,False,True,True
924,,395.0,194.0,25,394.981436958,193.95619575900002,548,215,False,57.66152364350365,27.06365522218605,0.5393403138403862,90.51837369855016,-132.9195931935384,bin_2217,2.631,0.575,False,True,True
925,,395.0,193.0,25,394.99222594300005,193.034664586,548,215,False,57.663098677810225,26.93506947711628,0.2571907818582532,-89.29822465546293,-179.81659835401308,bin_2137,2.06,-0.571,False,True,True
926,,395.0,194.0,25,394.99706155800004,193.97968755099998,548,215,False,57.66380460700731,27.06693314665116,0.2637311182188051,89.69327125978297,178.9914959152459,bin_2217,2.6365,0.5765,False,True,True
927,,393.0,194.0,25,393.034575494,194.00867522299998,548,215,False,57.377310291094894,27.070977938093023,0.5730457342583753,179.19113898659694,89.49786772681396,bin_2217,2.63925,0.00275,False,True,True
928,,393.0,194.0,25,392.978921186,194.004010842,548,215,False,57.36918557459854,27.07032709423256,0.016301486542868796,-175.42000677735913,5.388854236043926,bin_2217,2.642,0.00275,False,True,False
929,,392.0,195.0,25,392.008354502,194.98369578,548,215,False,57.22749700759124,27.207027318139538,0.39376440284413716,136.02655147233062,-48.55344175031024,bin_2217,2.64475,0.00275,False,True,True
930,,391.0,195.0,25,391.003889625,195.010907716,548,215,False,57.08085979927007,27.210824332465116,0.293372719808873,178.51671826765056,42.49016679531994,bin_2217,2.6475,0.00275,False,True,True
931,,388.0,198.0,25,388.03715950300005,197.951369287,548,215,False,56.64776051138687,27.621121295860465,1.1931782621827836,136.54868932056937,-41.968028947081194,bin_2216,2.9288333333333334,0.281333333333,True,True,True
932,,388.0,198.0,25,387.962049829,198.032861789,548,215,False,56.63679559547446,27.632492342651165,0.031593042657047966,133.95831571495486,-2.590373605614502,bin_2216,2.9326666666666665,0.00383333333333,False,True,False
933,,391.0,196.0,25,390.92986750800003,196.050360745,548,215,False,57.07005365080292,27.35586429,1.028077082753183,-32.557553410870504,-166.51586912582536,bin_2217,2.65575,-0.276916666667,True,True,True
934,,394.0,195.0,25,393.97118123900003,195.002757779,548,215,False,57.51404105678833,27.209687131953487,0.9348637937329883,-18.223466432608355,14.33408697826215,bin_2217,2.6585,0.00275,False,True,False
935,,396.0,196.0,25,396.006966915,195.964588934,548,215,False,57.8112360459854,27.343896130325582,0.6521868347272578,24.303253241354263,42.52671967396262,bin_2217,2.66125,0.00275,False,True,True
936,,402.0,198.0,25,401.932098789,197.967221637,548,215,False,58.67621880131387,27.623333251674417,1.8179991989034034,17.903317154725837,-6.399936086628426,bin_2218,2.5020000000000002,-0.15925,True,True,False
937,,407.0,199.0,25,406.989154822,199.004682321,548,215,False,59.41447515649635,27.768095207581393,1.504630811654914,11.094157066399433,-6.809160088326404,bin_2219,2.3171666666666666,-0.184833333333,True,True,False
938,,413.0,198.0,25,412.978813619,198.03822654599998,548,215,False,60.28887790058394,27.633240913395348,1.76948109854649,-8.76733544174053,-19.86149250813996,bin_2220,2.0868333333333333,-0.230333333333,True,True,False
939,,417.0,197.0,25,417.026955728,197.01599344,548,215,False,60.87984755153285,27.490603735813952,1.215879093941596,-13.569456929509167,-4.802121487768638,bin_2220,2.0892500000000003,0.00241666666667,True,True,False
940,,420.0,196.0,25,420.02955099699994,196.00604454700002,548,215,False,61.31818262729926,27.34968063446512,0.9208625503101274,-17.822405589566173,-4.252948660057006,bin_2221,2.0516666666666667,-0.0375833333333,False,True,False
941,,424.0,196.0,25,423.99411115699996,195.98442056599998,548,215,False,61.896950533868605,27.346663334790694,1.1575515431668508,-0.298698267011447,17.523707322554728,bin_2221,2.053583333333333,0.00191666666667,True,True,False
942,,427.0,196.0,25,427.01483257300004,195.993339938,548,215,False,62.33793176248176,27.347907898325577,0.8819659697007797,0.16170313821041227,0.4604014052218593,bin_2222,1.9004999999999999,-0.153083333333,False,True,False
943,,430.0,195.0,25,430.00634317699996,195.015313182,548,215,False,62.7746486389781,27.211439048651165,0.915085519824628,-17.353406187739854,-17.515109325950267,bin_2222,1.9015833333333332,0.00108333333333,False,True,False
944,,432.0,193.0,25,432.020239522,193.02439539,548,215,False,63.06864810540146,26.933636566046513,0.8089744262917773,-43.37746141213359,-26.024055224393738,bin_2143,1.472,-0.429583333333,False,True,False
945,,435.0,194.0,25,434.990562678,193.95647786599997,548,215,False,63.50227192379562,27.063694585953485,0.9054163780733239,16.695713491193988,60.07317490332758,bin_2223,1.84375,0.37175,False,True,True
946,,436.0,192.0,25,436.03134259800004,192.034769736,548,215,False,63.654210598248184,26.795549265488372,0.6164001092853274,-60.46289022011965,-77.15860371131363,bin_2143,1.4755,-0.36825,False,True,True
947,,438.0,192.0,25,437.995513769,191.979726743,548,215,False,63.94095091518248,26.787868847860462,0.5736863190647707,-1.5343162257760037,58.928573994343644,bin_2143,1.47725,0.00175,False,True,True
948,,440.0,192.0,25,439.997554187,191.99085350299998,548,215,False,64.23321958934307,26.789421419023252,0.5845455957333002,0.30436015269033595,1.8386763784663396,bin_2144,1.459,-0.01825,False,True,False
949,,441.0,191.0,25,441.016887709,191.014351182,548,215,False,64.38202740277373,26.653165281209304,0.4035319091719472,-42.47883300320689,-42.78319315589722,bin_2144,1.46075,0.00175,False,True,True
950,,442.0,191.0,25,442.007146095,190.988362495,548,215,False,64.52659067080292,26.6495389527907,0.289217487168936,-1.4369469702006687,41.04188603300622,bin_2144,1.4625,0.00175,False,True,True
951,,443.0,192.0,25,443.002704222,191.97701331,548,215,False,64.67192762364964,26.787490229302325,0.4007661889628734,43.50656610146711,44.94351307166777,bin_2144,1.46425,0.00175,False,True,True
952,,444.0,191.0,25,444.001009856,191.026212703,548,215,False,64.81766567240876,26.65482037716279,0.3941617359554032,-42.31256428567585,-85.81913038714296,bin_2144,1.466,0.00175,False,True,True
953,,445.0,192.0,25,445.000376482,191.97576163099998,548,215,False,64.96355861051094,26.787315576418603,0.3941559448437844,42.24470275330797,84.55726703898381,bin_2144,1.4677499999999999,0.00175,False,True,True
954,,445.0,192.0,25,445.017976653,192.007174848,548,215,False,64.96612797854014,26.791698816,0.010161582809267253,59.622014594718934,17.377311841410965,bin_2144,1.4695,0.00175,False,True,False
955,,446.0,192.0,25,445.989717406,192.00344985200002,548,215,False,65.10798794248176,26.791179049116284,0.2837218322732964,-0.20992755587176828,-59.8319421505907,bin_2145,1.3345833333333335,-0.134916666667,False,True,True
956,,446.0,192.0,25,446.013191135,192.00132293299998,548,215,False,65.11141476423359,26.79088226972093,0.006879298024747265,-4.949742221644077,-4.739814665772308,bin_2145,1.3356666666666668,0.00108333333333,False,True,False
957,,446.0,192.0,25,446.005731205,192.000494854,548,215,False,65.11032572335768,26.790766723813956,0.002190306723747913,-173.9436453079205,-168.99390308627642,bin_2145,1.33675,0.00108333333333,False,True,True
958,,446.0,191.0,25,446.002175094,191.018020852,548,215,False,65.10980658306569,26.653677328186046,0.2741807571677379,-90.21697087063404,83.72667443728645,bin_2145,1.3378333333333334,0.00108333333333,False,True,True
959,,446.0,191.0,25,446.00081255699996,190.989733884,548,215,False,65.10960767255474,26.64973030939535,0.007904055345322703,-92.8849873997007,-2.668016529066662,bin_2145,1.3389166666666668,0.00108333333333,False,True,False
960,,446.0,192.0,25,446.00030294199996,191.977524622,548,215,False,65.10953327620437,26.78756157516279,0.2756625716913502,90.03092619406586,-177.08408640623344,bin_2145,1.34,0.00108333333333,False,True,True
961,,447.0,193.0,25,446.98227658800005,192.99073063,548,215,False,65.2528870931387,26.928939157674417,0.40268070560418473,44.60233372995226,-45.4285924641136,bin_2145,1.3416666666666668,0.00166666666667,False,True,True
962,,448.0,193.0,25,447.99254065300005,193.014338783,548,215,False,65.40037089824818,26.93223331855814,0.2950411785869981,1.2795312551076012,-43.32280247484466,bin_2145,1.3433333333333335,0.00166666666667,False,True,True
963,,450.0,194.0,25,449.979342612,193.988359472,548,215,False,65.69041497985401,27.068143182139536,0.6406155174307969,25.107011980179838,23.827480725072235,bin_2225,1.656,0.312666666667,False,True,False
964,,450.0,195.0,25,450.027117816,194.994848587,548,215,False,65.69738946218978,27.208583523767444,0.28122683343106086,87.15693960146433,62.049927621284496,bin_2225,1.658,0.002,False,True,True
965,,451.0,195.0,25,450.993937076,195.01587742,548,215,False,65.83853096,27.211517779534887,0.28234399062861126,1.190976854582626,-85.9659627468817,bin_2225,1.66,0.002,False,True,True
966,,452.0,195.0,25,451.996966431,195.00676945599997,548,215,False,65.98495860306569,27.210246900837205,0.29286631616789266,-0.4972705687524538,-1.68824742333508,bin_2225,1.662,0.002,False,True,False
967,,459.0,199.0,25,458.891814345,198.931218528,548,215,False,66.99150574379561,27.75784444576744,2.291724431710933,28.54776760659209,29.045038175344544,bin_2226,1.54875,-0.11325,True,True,False
968,,466.0,201.0,25,465.95455442,201.00662446,548,215,False,68.0225626890511,28.04743597116279,2.141907258440832,15.68838531194849,-12.859382294643598,bin_2308,1.524,-0.02475,True,True,False
969,,473.0,201.0,25,472.98281656800003,201.039685516,548,215,False,69.04858636029196,28.052049141767437,2.052068083948102,0.2576094803298678,-15.430775831618623,bin_2309,1.40725,-0.11675,True,True,False
970,,481.0,200.0,25,480.975747411,200.03440872599998,548,215,False,70.21543757824817,27.911777961767438,2.350504429933691,-6.8548278046619755,-7.112437284991843,bin_2230,1.3366666666666667,-0.0705833333333,True,True,False
971,,485.0,199.0,25,485.061451878,199.013763449,548,215,False,70.8118907851095,27.76936234172093,1.2264397854087927,-13.429123442947244,-6.574295638285268,bin_2230,1.3383333333333334,0.00166666666667,True,True,False
972,,494.0,198.0,25,493.937095782,198.005174774,548,215,False,72.10760522364963,27.62862903823256,2.6066697289469687,-6.198849313857456,7.230274129089788,bin_2232,1.27,-0.0683333333333,True,True,False
973,1.0,495.068965517,197.827586207,25,495.00823041,197.832582541,548,215,False,72.26397524233577,27.604546401069765,0.3164272817354454,-8.755365095616268,-2.5565157817588124,bin_2232,1.2716666666666667,0.00166666666667,False,True,False
974,1.0,496.137931034,197.65517241400002,25,496.07936503800005,197.65999030700002,548,215,False,72.4203452610219,27.580463763767444,0.31642728177786533,-8.755365145557146,-4.994087809961911e-08,bin_2232,1.2733333333333334,0.00166666666667,False,True,False
975,1.0,497.206896552,197.482758621,25,497.15049966699996,197.48739807400003,548,215,False,72.57671527985401,27.556381126604656,0.31642728202398906,-8.755365087567094,5.799005187157036e-08,bin_2232,1.275,0.00166666666667,False,True,False
976,1.0,498.275862069,197.31034482799998,25,498.221634295,197.31480584,548,215,False,72.73308529854015,27.532298489302324,0.31642728177789664,-8.755365145560178,-5.7993084112695215e-08,bin_2232,1.2766666666666666,0.00166666666667,False,True,False
977,1.0,499.344827586,197.13793103400002,25,499.29276892300004,197.14221360599998,548,215,False,72.88945531722628,27.508215851999996,0.31642728177789553,-8.755365145558907,1.2718714970105793e-12,bin_2232,1.2783333333333333,0.00166666666667,False,True,False
978,1.0,500.41379310300005,196.965517241,25,500.36390355099996,196.969621373,548,215,False,73.0458253359124,27.48413321483721,0.316427281735386,-8.75536509561402,4.994488733700564e-08,bin_2233,1.281,0.00266666666667,False,True,False
979,1.0,501.48275862099996,196.79310344799998,25,501.435038179,196.79702913900002,548,215,False,73.20219535459854,27.460050577534883,0.3164272817779236,-8.755365145558123,-4.9944103963639463e-08,bin_2233,1.2821666666666667,0.00116666666667,False,True,False
980,1.0,502.55172413800005,196.620689655,25,502.50617280800003,196.62443690599997,548,215,False,73.35856537343066,27.435967940372088,0.31642728202399123,-8.755365087569638,5.798848512483801e-08,bin_2233,1.2833333333333332,0.00116666666667,False,True,False
981,1.0,503.620689655,196.448275862,25,503.577307436,196.45184467200002,548,215,False,73.5149353921168,27.41188530306977,0.3164272817778923,-8.755365145555093,-5.798545466006999e-08,bin_2233,1.2845,0.00116666666667,False,True,False
982,1.0,504.68965517199996,196.27586206900003,25,504.648442064,196.279252438,548,215,False,73.67130541080293,27.38780266576744,0.31642728177789664,-8.755365145560178,-5.085709631202917e-12,bin_2233,1.2856666666666667,0.00116666666667,False,True,False
983,1.0,505.75862069,196.103448276,25,505.719576692,196.106660205,548,215,False,73.82767542948905,27.36372002860465,0.3164272817353871,-8.755365095615291,4.994488733700564e-08,bin_2233,1.2868333333333333,0.00116666666667,False,True,False
984,1.0,506.82758620699997,195.931034483,25,506.79071132,195.934067971,548,215,False,73.98404544817518,27.339637391302325,0.3164272817778945,-8.755365145557635,-4.994234359401162e-08,bin_2233,1.288,0.00116666666667,False,True,False
985,1.0,507.896551724,195.75862069,25,507.86184594900004,195.761475738,548,215,False,74.1404154670073,27.315554754139534,0.3164272820239901,-8.755365087568366,5.798926849820418e-08,bin_2234,1.2779166666666666,-0.0100833333333,False,True,False
