frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
520,,429.0,195.0,35,429.188720923,194.947994078,557,220,False,61.642904261831234,26.583817374272723,0.38113711051789634,46.410474187966635,51.09550188484269,bin_2141,0.9266666666666666,0.00141666666667,False,True,True
521,,429.0,197.0,35,429.09232164300005,196.96143686599999,557,220,False,61.62905876380611,26.858377754454544,0.5498185161711091,92.88685930954085,46.47638512157422,bin_2141,0.9280833333333334,0.00141666666667,False,True,True
522,,430.0,197.0,35,430.01762533699997,197.020381736,557,220,False,61.76195696043087,26.866415691272728,0.2662820992436998,3.461141954101348,-89.4257173554395,bin_2141,0.9295,0.00141666666667,False,True,True
523,,431.0,197.0,35,431.005766017,197.00925978,557,220,False,61.9038802178815,26.864899060909092,0.28386272156137154,-0.6122549112042701,-4.073396865305618,bin_2141,0.9309166666666667,0.00141666666667,False,True,False
524,,430.0,199.0,35,430.03778330000006,198.967858199,557,220,False,61.76485217953322,27.1319806635,0.6022005575869132,117.49901364455438,118.11126855575866,bin_2221,1.2006666666666668,0.26975,False,True,True
525,,429.0,201.0,35,429.01578769400004,200.986316949,557,220,False,61.61806645515261,27.407225038500002,0.6238766379696676,118.07065952310407,0.5716458785496883,bin_2221,1.2025000000000001,0.00183333333333,False,True,False
526,,429.0,202.0,35,428.98812959400004,202.012654932,557,220,False,61.61409401709157,27.547180218,0.28002308856968094,91.62582652531607,-26.444832997787998,bin_2221,1.2043333333333335,0.00183333333333,False,True,False
527,,428.0,204.0,35,428.01256239199995,203.98773001799998,557,220,False,61.473976645170545,27.816508638818178,0.6071924774714087,117.48558189179728,25.85975536648121,bin_2221,1.2061666666666668,0.00183333333333,False,True,False
528,,428.0,205.0,35,427.98765876699997,205.01245021900002,557,220,False,61.47039982290844,27.95624321168182,0.27956068758592695,91.46629480110761,-26.019287090689673,bin_2221,1.2080000000000002,0.00183333333333,False,True,False
529,,439.0,194.0,35,438.79838597199995,194.21949097599997,557,220,False,63.02310750046678,26.484476042181814,4.278784749513191,-43.46702548975685,-134.93332029086446,bin_2143,0.9194166666666667,-0.288583333333,True,True,True
530,,442.0,195.0,35,442.05811784400004,194.87805341700002,557,220,False,63.491291611346504,26.574280011409094,0.9534382299220302,10.858211710876628,54.32523720063348,bin_2143,0.9208333333333333,0.00141666666667,False,True,True
531,,444.0,196.0,35,444.045875028,195.94479796,557,220,False,63.776786359497315,26.719745176363634,0.64083497231954,26.999733140449372,16.141521429572744,bin_2143,0.92225,0.00141666666667,False,True,False
532,,446.0,199.0,35,446.018257071,198.943286078,557,220,False,64.06007282886894,27.128629919727274,0.9948627183377409,55.284730052462145,28.284996912012772,bin_2224,1.077,0.15475,False,True,False
533,,448.0,201.0,35,448.006860142,200.99496873099997,557,220,False,64.34568906886894,27.40840482695454,0.7996265009759527,44.40807030848995,-10.876659743972198,bin_2224,1.07925,0.00225,False,True,False
534,,449.0,203.0,35,449.020395862,202.998895565,557,220,False,64.49125972883303,27.681667577045452,0.6192361347002592,61.95518504696792,17.547114738477973,bin_2224,1.0815,0.00225,False,True,False
535,,451.0,206.0,35,450.990619209,205.98178891900002,557,220,False,64.77423615210054,28.088425761681822,0.9910153921992335,55.17416220887473,-6.781022838093186,bin_2304,1.0945833333333332,0.0130833333333,False,True,False
536,,454.0,208.0,35,453.977854602,208.010196985,557,220,False,65.2032825281149,28.365026861590906,1.0209582973696154,32.80939471366343,-22.364767495211304,bin_2305,1.0366666666666666,-0.0579166666667,True,True,False
537,,456.0,210.0,35,456.008689947,210.00461336900003,557,220,False,65.49496444481149,28.636992732136367,0.7976058557190931,42.99664636681022,10.187251653146788,bin_2305,1.03875,0.00208333333333,False,True,False
538,,456.0,213.0,35,456.039722382,212.98392204200002,557,220,False,65.4994215270377,29.04326209663637,0.812587625092104,89.37144717705407,46.37480081024385,bin_2385,0.7118333333333333,-0.326916666667,False,True,True
539,,455.0,201.0,35,455.03438739,201.260700715,557,220,False,65.35502870951527,27.44464100659091,3.210257731267193,-95.16114194545727,175.46741087748865,bin_2225,0.9878333333333333,0.276,True,True,True
540,,454.0,188.0,35,454.01375381800005,188.12776611099997,557,220,False,65.20843860940755,25.653786287863635,3.593688512399112,-94.67950340736913,0.4816385380881485,bin_2065,0.64,-0.347833333333,True,True,False
541,,444.0,171.0,35,444.165698053,171.120430015,557,220,False,63.793996129694804,23.334604092954546,5.4329563155244625,-121.37853357170293,-26.699030164333806,bin_1903,0.7118333333333333,0.0718333333333,True,True,False
542,,444.0,169.0,35,443.89107910800004,168.78082551100002,557,220,False,63.75455355231598,23.015567115136367,0.6429317541563537,-97.04772209703054,24.330811474672387,bin_1903,0.7136666666666667,0.00183333333333,False,True,False
543,,444.0,169.0,35,443.951235649,168.870001007,557,220,False,63.76319363001796,23.027727410045454,0.029834457593336965,54.60561694684691,151.65333904387745,bin_1903,0.7154999999999999,0.00183333333333,False,True,True
544,,444.0,170.0,35,443.981433905,169.931399208,557,220,False,63.767530901974865,23.172463528363632,0.28960218144096833,88.28354502252432,33.677928075677414,bin_1903,0.7173333333333333,0.00183333333333,False,True,True
545,,444.0,170.0,35,443.993061426,169.991303568,557,220,False,63.76920092294434,23.180632304727272,0.016675476283171158,78.44569349432969,-9.837851528194633,bin_1903,0.7191666666666666,0.00183333333333,False,True,False
546,,444.0,170.0,35,443.99741299199997,169.997566124,557,220,False,63.76982592344703,23.181486289636364,0.0021165215362159407,53.80095974575234,-24.64473374857735,bin_1903,0.721,0.00183333333333,False,True,False
547,,444.0,172.0,35,443.99903574,171.96345884099998,557,220,False,63.770058993177734,23.449562569227272,0.5361527618162637,89.95018616135181,36.14922641559947,bin_1903,0.7228333333333333,0.00183333333333,False,True,True
548,,444.0,172.0,35,443.99964060300005,172.02034793599998,557,220,False,63.77014586757631,23.45732017309091,0.015516180569490567,89.35839359504779,-0.5917925663040222,bin_1903,0.7246666666666666,0.00183333333333,False,True,False
549,,427.0,162.0,35,427.303083616,162.187572776,557,220,False,61.372076641436266,22.116487196727274,5.4949318772352695,-150.7891252045043,119.85248120044793,bin_1821,0.84375,0.119083333333,True,True,True
550,,410.0,142.0,35,410.127474417,142.25688790700002,557,220,False,58.90520278879712,19.39866653277273,7.340848933537054,-132.22896287511617,18.560162329388135,bin_1578,1.2341666666666666,0.390416666667,True,False,False
551,,401.0,132.0,35,400.905515451,131.926330572,557,220,False,57.58068444538599,17.98995416890909,3.867205381737485,-133.2356274919557,-1.0066646168395437,bin_1417,1.6703333333333332,0.436166666667,True,False,False
552,,399.0,110.0,35,398.833134624,110.178470811,557,220,False,57.28303549357271,15.024336928772728,5.96103363973382,-95.73138966987483,37.50423782208088,bin_1257,1.9440000000000002,0.273666666667,True,False,True
553,,386.0,100.0,35,386.127706218,99.8623376068,557,220,False,55.45819837960503,13.617591491836365,4.6082375011950845,-142.37179371267192,-46.64040404279709,bin_1095,3.5224166666666665,1.57841666667,True,False,True
554,,380.0,85.0,35,379.931831431,85.0281016422,557,220,False,54.56830613012567,11.594741133027272,4.419878636260281,-113.74565227266619,28.626141440005725,bin_934,5.599166666666667,2.07675,True,False,False
555,,361.0,73.0,35,361.200924765,72.9607651285,557,220,False,51.87805023554758,9.949195244795455,6.307233323284872,-148.5471707929272,-34.80151852026101,bin_771,10.29125,4.69208333333,True,True,True
556,,357.0,70.0,35,356.818173978,69.8224707947,557,220,False,51.248570768833034,9.521246017459092,1.5223467938587762,-145.790323828268,2.7568469646592177,bin_771,10.331,0.03975,True,True,False
557,,356.0,69.0,35,355.866436609,68.8903636166,557,220,False,51.11187599411131,9.394140493172726,0.37331635774680505,-137.08180877076742,8.708515057500563,bin_771,10.37075,0.03975,False,True,False
558,,355.0,68.0,35,354.947070296,67.95705664810001,557,220,False,50.97983056315979,9.266871361104547,0.3667883739300388,-136.0552080977291,1.026600673038331,bin_770,11.9025,1.53175,False,True,False
559,,355.0,68.0,35,354.962285284,67.96605847890001,557,220,False,50.98201583971275,9.268098883486365,0.0050128813314499615,29.3239693177831,165.3791774155122,bin_770,11.947916666666666,0.0454166666667,False,True,True
560,,355.0,67.0,35,354.98508237699997,67.0043274791,557,220,False,50.98529010800718,9.13695374715,0.26237200778701614,-88.5698075105215,-117.8937768283046,bin_770,11.993333333333332,0.0454166666667,False,True,True
561,,354.0,67.0,35,354.012235109,66.9845890743,557,220,False,50.84556339087971,9.134262146495455,0.27950527861421537,-178.89642947586685,-90.32662196534535,bin_770,12.03875,0.0454166666667,False,True,True
562,,354.0,66.0,35,353.98757547300005,66.0112777616,557,220,False,50.84202161192101,9.001537876581818,0.2655430362280317,-91.52858884279604,87.36784063307081,bin_770,12.084166666666667,0.0454166666667,False,True,True
563,,354.0,66.0,35,353.994556382,65.9871816398,557,220,False,50.843024255942545,8.99825204179091,0.006870809357582039,-73.03088559220419,18.497703250591854,bin_690,12.73275,0.648583333333,False,True,False
564,,353.0,66.0,35,353.015768511,65.9944078229,557,220,False,50.70244431037702,8.999237430395455,0.2811667980819108,179.59839446962948,-107.37071993816633,bin_690,12.767,0.03425,False,True,True
565,,340.0,57.0,35,340.220764795,57.158403676499994,557,220,False,48.864741801795326,7.79432777406818,4.394977947593438,-146.7487114236637,33.65289410670681,bin_608,15.5275,2.7605,True,True,True
566,,308.0,47.0,35,308.431456117,47.0845559739,557,220,False,44.298952404596044,6.420621269168182,9.535932546150262,-163.25506458517296,-16.506353161509253,bin_524,18.556666666666665,3.02916666667,True,True,False
567,,284.0,42.0,35,284.034829431,41.9435547645,557,220,False,40.794948571777375,5.719575649704545,7.146889623039402,-168.68621785036768,-5.431153265194723,bin_440,20.40575,1.84908333333,True,True,False
568,,250.0,42.0,35,250.18531591200002,41.885570996999995,557,220,False,35.93325901788151,5.711668772318181,9.7233919672448,-179.90681628291702,-11.220598432549338,bin_435,24.599333333333334,4.19358333333,True,True,False
569,,218.0,68.0,35,218.041644509,67.48913680310001,557,220,False,31.316573717630167,9.203064109513639,11.576463114811366,142.90139214755985,-37.19179156952316,bin_751,25.80858333333333,1.20925,True,True,True
570,,195.0,98.0,35,194.853682145,97.71584172819999,557,220,False,27.9861661967684,13.324887508390907,10.598309749492088,128.9379943550652,-13.963397792494646,bin_1067,37.855,12.0464166667,True,False,False
571,,180.0,129.0,35,179.79502963099998,128.87176702899998,557,220,False,25.82334357357271,17.573422776681817,9.534747741879446,116.97950178929193,-11.95849256577327,bin_1385,28.742916666666666,-9.11208333333,True,False,False
572,,162.0,158.0,35,161.96991428,157.986809999,557,220,False,23.263183379533217,21.54365590895455,9.448210697003,122.81549127667057,5.83598948737864,bin_1703,29.143666666666668,0.40075,True,True,False
573,,137.0,155.0,35,137.11585704700002,155.567502364,557,220,False,19.693480365816878,21.213750322363637,7.169830486754734,-174.71982502854996,62.46468369477947,bin_1699,26.7885,-2.35516666667,True,True,True
574,,132.0,161.0,35,131.692536115,161.078383026,557,220,False,18.914547377378813,21.965234049,2.164684172692478,136.0275359801297,-49.25263899132034,bin_1698,27.18316666666667,0.394666666667,True,True,True
575,,129.0,162.0,35,128.832950662,162.112025063,557,220,False,18.503834924524238,22.106185235863634,0.8684513941680079,161.05844429739224,25.030908317262544,bin_1778,26.991666666666667,-0.1915,False,True,False
576,,129.0,164.0,35,128.881719032,164.027880036,557,220,False,18.51083935827648,22.36743818672727,0.5226936633522422,88.46421496404454,-72.5942293333477,bin_1778,26.996000000000002,0.00433333333334,False,True,True
577,,127.0,164.0,35,126.988906724,164.04540005799998,557,220,False,18.238981217091563,22.369827280636365,0.5437372773618716,179.49649668913062,91.03228172508608,bin_1778,27.000333333333334,0.00433333333333,False,True,True
578,,126.0,165.0,35,125.97960786700001,165.00076031700002,557,220,False,18.094019083231597,22.50010367959091,0.38979974539652457,138.05419990005316,-41.44229678907746,bin_1778,27.00466666666667,0.00433333333334,False,True,True
579,,125.0,165.0,35,124.991621535,165.017346324,557,220,False,17.952117994254937,22.502365407818182,0.28383822482066023,179.08685330899658,41.03265340894342,bin_1777,27.51625,0.511583333333,False,True,True
580,,125.0,166.0,35,124.979003659,165.98944546200002,557,220,False,17.95030573199282,22.634924381181822,0.26514272167064196,90.78326278444453,-88.30359052455205,bin_1777,27.525,0.00875,False,True,True
581,,125.0,167.0,35,124.99131900100001,166.995251679,557,220,False,17.952074542333932,22.772079774409093,0.2743335967857396,89.26113186661082,-1.5221309178337066,bin_1777,27.533749999999998,0.00875,False,True,False
582,,124.0,167.0,35,124.014559854,167.016027578,557,220,False,17.811785975439857,22.774912851545455,0.2806343409296437,178.84308960086503,89.5819577342542,bin_1777,27.5425,0.00875,False,True,True
583,,117.0,178.0,35,117.11329624700001,177.810625815,557,220,False,16.82058114858169,24.246903520227274,3.5492216259192806,123.95542242207883,-54.8876671787862,bin_1936,28.82,1.2775,True,True,True
584,,104.0,197.0,35,104.15440732200001,196.777378323,557,220,False,14.959340369407544,26.83327886222727,6.372928572568937,125.7400324503585,1.7846100282796726,bin_2094,34.61066666666667,5.79066666667,True,True,False
585,,100.0,197.0,35,99.9023914167,197.24863987,557,220,False,14.348637905450627,26.897541800454547,1.2281485654637267,173.99299200100924,48.25295955065074,bin_2094,34.6125,0.00183333333333,True,True,True
586,,87.0,206.0,35,87.1167216049,205.948014382,557,220,False,12.512275993522442,28.083820142999997,4.372405003003687,147.13779206261265,-26.855199938396595,bin_2252,29.849333333333334,-4.76316666667,True,True,False
587,,83.0,208.0,35,82.89030368590001,208.098555857,557,220,False,11.905250080560144,28.37707579868182,1.3483016555609306,154.21470181786285,7.076909755250199,bin_2251,29.631166666666665,-0.218166666667,True,True,False
588,,55.0,200.0,35,55.37985495149999,200.22074018799998,557,220,False,7.954018664488329,27.302828207454542,8.189319285657506,-164.79025365935743,40.99504452277972,bin_2167,35.944,6.31283333333,True,True,True
589,,49.0,199.0,35,48.769313132700006,198.966224628,557,220,False,7.004569211159786,27.13175790381818,1.9294759010799867,-169.7861246207102,-4.995870961352779,bin_2167,35.966166666666666,0.0221666666667,True,True,False
590,,47.0,201.0,35,46.8248593972,200.9283489,557,220,False,6.725293988825853,27.399320304545455,0.7735225609964084,136.22704184095912,-53.98683353833064,bin_2166,35.595,-0.371166666667,False,True,True
591,,44.0,186.0,35,43.9482919754,186.27368566400003,557,220,False,6.312142474025134,25.400957136000006,4.081249577068834,-101.68103993303546,122.09191822600542,bin_2006,34.41,-1.185,True,True,True
592,,47.0,157.0,35,46.874359033400005,157.366090676,557,220,False,6.73240345183483,21.45901236490909,7.928568059315776,-83.9145348529241,17.766505080111358,bin_1686,33.11666666666667,-1.29333333333,True,True,False
593,,49.0,134.0,35,48.96591773350001,134.042067401,557,220,False,7.032806855798924,18.2784637365,6.389407416275205,-84.60440947289706,-0.6898746199729544,bin_1447,34.51258333333333,1.39591666667,True,True,False
594,,42.0,112.0,35,42.1484339283,111.99332626399999,557,220,False,6.0536350345852785,15.27181721781818,6.324144446092408,-108.03882816484474,-23.434418691947684,bin_1206,47.996,13.4834166667,True,True,False
