frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,speed_mm_s,angle_counterclock,angle_delta,bin_ID,concentration,concentration_delta,moving,wall,turn
1161,,267.0,195.0,17,267.0,194.99432979,554,216,False,38.55595667870036,27.082545804166667,0.009400398055554149,-90.0,0.0,bin_2198,12.756,0.006000000000000227,False,True,False
1162,,267.0,195.0,17,267.0,194.997112806,554,216,False,38.55595667870036,27.082932334166664,0.0007730599999931087,90.0,-180.0,bin_2198,12.762,0.006000000000000227,False,True,True
1163,,267.0,195.0,17,267.0,194.998886867,554,216,False,38.55595667870036,27.08317873152778,0.00049279472223418,90.0,0.0,bin_2198,12.768,0.006000000000000227,False,True,False
1164,,267.0,195.0,17,267.0,194.99958334599998,554,216,False,38.55595667870036,27.08327546472222,0.00019346638887896006,90.0,0.0,bin_2198,12.774000000000001,0.006000000000000227,False,True,False
1165,,267.0,194.0,17,267.0,194.01768095,554,216,False,38.55595667870036,26.946900131944446,0.2727506655555487,-90.0,180.0,bin_2118,11.81875,-0.9552500000000013,False,True,True
1166,,267.0,195.0,17,267.0,194.97177086099998,554,216,False,38.55595667870036,27.07941261958333,0.26502497527776825,90.0,-180.0,bin_2198,12.786,0.9672499999999999,False,True,True
1167,,267.0,195.0,17,267.0,195.00564862299998,554,216,False,38.55595667870036,27.084117864305554,0.009410489444448444,90.0,0.0,bin_2198,12.792,0.006000000000000227,False,True,False
1168,,267.0,195.0,17,267.0,195.002879148,554,216,False,38.55595667870036,27.083733215000002,0.0007692986111038635,-90.0,180.0,bin_2198,12.798,0.006000000000000227,False,True,True
1169,,267.0,196.0,17,267.0,195.98327380599997,554,216,False,38.55595667870036,27.21989913972222,0.2723318494444342,90.0,-180.0,bin_2198,12.804,0.006000000000000227,False,True,True
1170,,267.0,195.0,17,267.0,195.028586759,554,216,False,38.55595667870036,27.087303716527778,0.265190846388883,-90.0,180.0,bin_2198,12.81,0.006000000000000227,False,True,True
1171,,267.0,196.0,17,267.0,195.97664842400002,554,216,False,38.55595667870036,27.21897894777778,0.26335046250000715,90.0,-180.0,bin_2198,12.816,0.006000000000000227,False,True,True
1172,,267.0,195.0,17,267.0,195.02534179,554,216,False,38.55595667870036,27.08685302638889,0.2642518427777816,-90.0,180.0,bin_2198,12.822,0.005999999999998451,False,True,True
1173,,267.0,196.0,17,267.0,195.97540185900002,554,216,False,38.55595667870036,27.218805813750002,0.263905574722223,90.0,-180.0,bin_2198,12.828,0.006000000000000227,False,True,True
1174,,267.0,195.0,17,267.0,195.02487539999998,554,216,False,38.55595667870036,27.086788249999998,0.26403512750000857,-90.0,180.0,bin_2198,12.834,0.006000000000000227,False,True,True
1175,,267.0,195.0,17,267.0,194.99306427099998,554,216,False,38.55595667870036,27.082370037638885,0.0088364247222259,-90.0,0.0,bin_2198,12.84,0.006000000000000227,False,True,False
1176,,267.0,195.0,17,267.0,194.996639351,554,216,False,38.55595667870036,27.082866576527778,0.000993077777785345,90.0,-180.0,bin_2198,12.846,0.006000000000000227,False,True,True
1177,,267.0,195.0,17,267.0,194.99871031900003,554,216,False,38.55595667870036,27.083154210972225,0.0005752688888946977,90.0,0.0,bin_2198,12.852,0.006000000000000227,False,True,False
1178,,267.0,195.0,17,267.0,194.99951754,554,216,False,38.55595667870036,27.083266325,0.00022422805555066816,90.0,0.0,bin_2198,12.858,0.006000000000000227,False,True,False
1179,,267.0,195.0,17,267.0,194.999820095,554,216,False,38.55595667870036,27.083308346527776,8.404305555131941e-05,90.0,0.0,bin_2198,12.864,0.006000000000000227,False,True,False
1180,,267.0,195.0,17,267.0,194.99993294200002,554,216,False,38.55595667870036,27.083324019722223,3.134638889434882e-05,90.0,0.0,bin_2198,12.870000000000001,0.006000000000000227,False,True,False
1181,,267.0,195.0,17,267.0,194.99997500599997,554,216,False,38.55595667870036,27.08332986194444,1.1684444430670737e-05,90.0,0.0,bin_2198,12.876,0.005999999999998451,False,True,False
1182,,267.0,195.0,17,267.0,194.999990685,554,216,False,38.55595667870036,27.083332039583336,4.355277795298207e-06,90.0,0.0,bin_2198,12.882,0.006000000000000227,False,True,False
1183,,267.0,195.0,17,267.0,194.999996528,554,216,False,38.55595667870036,27.083332851111113,1.6230555530682977e-06,90.0,0.0,bin_2198,12.888,0.006000000000000227,False,True,False
1184,,224.0,193.0,17,224.766962087,193.035671361,554,216,False,32.45732304505415,26.81050991125,12.209465926723448,-177.4385757565167,92.56142424348332,bin_2112,19.49533333333333,6.607333333333331,True,True,True
1185,,205.0,186.0,17,204.89448971299998,186.10418402,554,216,False,29.58765194411552,25.84780333611111,6.053698432323168,-161.45461888016862,15.983956876348088,bin_2029,21.60125,2.105916666666669,True,True,False
1186,,191.0,174.0,17,190.852764068,174.13236211,554,216,False,27.55996593039711,24.185050293055557,5.244524097540125,-140.64739394086888,20.807224939299743,bin_1947,22.653833333333335,1.0525833333333345,True,True,False
1187,,163.0,170.0,17,163.189667423,169.911118708,554,216,False,23.56529493472924,23.598766487222225,8.074930356260053,-171.65050997165758,-31.003116030788703,bin_1863,27.62625,4.972416666666664,True,True,True
1188,,122.0,156.0,17,122.31426691700001,156.138621579,554,216,False,17.662710024115526,21.68591966375,12.409591709169566,-162.04408007177855,9.606429899879032,bin_1697,29.3,1.6737500000000018,True,True,False
1189,,114.0,150.0,17,113.540189591,149.917194832,554,216,False,16.395695247797832,20.821832615555557,3.0672286320160485,-145.7065377712866,16.337542300491947,bin_1616,30.132833333333334,0.8328333333333333,True,True,False
1190,,110.0,145.0,17,109.72966666,144.944865767,554,216,False,15.845439228880867,20.131231356527778,1.7660258042566668,-128.54707250058243,17.159465270704175,bin_1615,30.560000000000002,0.42716666666666825,True,True,False
1191,,107.0,142.0,17,106.87667079299999,141.942616457,554,216,False,15.433454266137183,19.714252285694446,1.1723534535965567,-134.6548247660457,-6.107752265463262,bin_1535,30.82575,0.26574999999999704,True,False,False
1192,,105.0,139.0,17,104.935116809,138.976849571,554,216,False,15.15308545978339,19.302340218194445,0.9965504882912368,-124.2412424909403,10.413582275105398,bin_1535,30.837333333333333,0.011583333333334167,False,False,False
1193,,104.0,137.0,17,103.957075461,136.973450798,554,216,False,15.011852052129964,19.024090388611107,0.6240828249537257,-116.91133337849574,7.329909112444554,bin_1535,30.848916666666668,0.011583333333334167,False,False,False
1194,,103.0,135.0,17,102.983104486,134.989247109,554,216,False,14.871206423971119,18.748506542916665,0.618797701120274,-117.03772655466891,-0.12639317617316692,bin_1454,32.290499999999994,1.4415833333333268,False,False,False
1195,,102.0,133.0,17,101.99365986299999,132.995951192,554,216,False,14.72832633400722,18.47165988777778,0.623085196645471,-117.29818206963958,-0.26045551497067265,bin_1454,32.29208333333333,0.0015833333333361566,False,False,False
1196,,85.0,129.0,17,85.28301612119999,129.034161639,554,216,False,12.315236985010829,17.921411338749998,4.950060069109061,-167.15466864780186,-49.856486578162276,bin_1372,35.50233333333333,3.210250000000002,True,False,True
1197,,89.0,123.0,17,88.74457841709999,123.050112246,554,216,False,12.815101576476533,17.0902933675,1.9397130632502202,-58.975767822905816,108.17890082489603,bin_1372,35.50175,-0.0005833333333313817,True,False,True
1198,,77.0,97.0,17,77.17291050829999,97.37719296270001,554,216,False,11.144102600476533,13.524610133708334,7.8756166746575555,-115.10936691007949,-56.13359908717367,bin_1051,46.394,10.892249999999997,True,False,True
1199,,77.0,97.0,17,76.8632408987,96.6939978707,554,216,False,11.0993849673213,13.429721926486112,0.20979455269242325,-115.23293121130654,-0.12356430122704865,bin_1051,46.407000000000004,0.01300000000000523,False,False,False
1200,,77.0,98.0,17,76.9393990774,97.84674048790001,554,216,False,11.110382538252708,13.58982506776389,0.32096082261487047,86.07049462825452,-158.69657416043896,bin_1051,46.42,0.012999999999998124,False,False,True
1201,,87.0,85.0,17,86.7985890481,85.19071012159999,554,216,False,12.534092281314079,11.832043072444444,4.524045523889913,-50.99437117861521,-137.06486580686973,bin_892,52.02258333333333,5.602583333333328,True,False,True
1202,,107.0,49.0,17,106.73801013100001,49.4931761596,554,216,False,15.413431065848377,6.8740522443888885,11.466867904917446,-59.85424673970664,-8.859875561091428,bin_495,68.125,16.10241666666667,True,True,False
1203,,108.0,35.0,17,108.232297464,34.8116145343,554,216,False,15.629212630180506,4.834946463097221,4.100982355876563,-83.95934659854841,-24.10509985884177,bin_335,73.3375,5.212500000000006,True,True,False
1204,,117.0,14.0,17,116.959679761,14.0368284853,554,216,False,16.88948444202166,1.9495595118472222,6.297219354021314,-66.40538193977727,17.553964658771136,bin_96,71.044,-2.2935000000000088,True,True,False
1205,,133.0,8.0,17,132.854044873,7.7513041627999995,554,216,False,19.18469962064982,1.076570022611111,4.91126190078347,-20.824408021971323,45.58097391780595,bin_99,72.28791666666667,1.2439166666666779,True,True,True
1206,,164.0,15.0,17,163.67178984,14.662876741,554,216,False,23.63491550036101,2.0365106584722223,9.105143030268351,12.172567300008769,32.99697532198009,bin_183,72.535,0.24708333333332178,True,True,True
1207,,207.0,12.0,17,206.650531884,12.0410150223,554,216,False,29.841232041010834,1.6723631975416666,12.433980597708162,-3.3579047337390846,-15.530472033747854,bin_109,51.79,-20.744999999999997,True,True,False
1208,,227.0,11.0,17,227.269113643,10.987590091300001,554,216,False,32.81864456938628,1.5260541793472224,5.962010296177653,-2.8132317989173155,0.5446729348217692,bin_112,41.492000000000004,-10.297999999999995,True,True,False
1209,,290.0,29.0,17,289.352452382,28.655158977600003,554,216,False,41.7837476363899,3.9798831913333337,18.589712189494747,15.307458044784246,18.120689843701562,bin_281,25.068,-16.424000000000003,True,True,False
1210,,350.0,22.0,17,349.77636960300003,22.3010996,554,216,False,50.50922304736463,3.0973749444444447,17.539981978708138,-5.775345110114876,-21.08280315489912,bin_290,19.36916666666667,-5.698833333333333,True,True,False
1211,,368.0,18.0,17,368.66662329800005,18.079275303,554,216,False,53.237057515956685,2.51101045875,5.58028823561028,-12.131472520554128,-6.356127410439252,bin_213,16.198833333333333,-3.1703333333333354,True,True,False
1212,,398.0,14.0,17,398.070314861,14.027970337200001,554,216,False,57.483077958267145,1.9483292135,8.566282689772596,-7.548833565362514,4.582638955191614,bin_137,10.89,-5.308833333333332,True,True,False
1213,,398.0,14.0,17,398.552772068,13.939004206099998,554,216,False,57.55274686902527,1.9359728064027775,0.14151237292301866,-10.05733621982273,-2.508502654460216,bin_137,10.91,0.019999999999999574,False,True,False
1214,,398.0,14.0,17,398.231225428,13.9738480846,554,216,False,57.50631414122744,1.9408122339722222,0.09336848011930227,174.0498592568965,-175.89280452328077,bin_137,10.93,0.019999999999999574,False,True,True
1215,,420.0,17.0,17,419.69498794699996,16.9365802359,554,216,False,60.605774432779775,2.3523028105416666,6.253312272233053,7.562478298986951,-166.48738095790955,bin_220,8.530000000000001,-2.3999999999999986,True,True,True
1216,,469.0,18.0,17,468.386015892,18.009466631800002,554,216,False,67.63696980389891,2.5013148099722224,14.065548396393424,1.2140866999893216,-6.34839159899763,bin_227,4.598,-3.9320000000000013,True,True,False
1217,,494.0,13.0,17,494.17528859699996,13.112130526700001,554,216,False,71.36105250498194,1.8211292398194445,7.571378837266028,-10.350704261011813,-11.564790961001135,bin_151,3.85325,-0.7447499999999998,True,True,False
1218,,514.0,14.0,17,514.17385406,13.9399719683,554,216,False,74.24893199422384,1.9361072178194445,5.780334896806242,2.2799688637384135,12.630673124750228,bin_154,3.447,-0.40625,True,True,False
1219,,525.0,14.0,17,525.23051832,13.990590315699999,554,216,False,75.84556221227437,1.943137543847222,3.193291392075679,0.25228471952979586,-2.0276841442086178,bin_155,3.6349166666666664,0.1879166666666663,True,True,False
1220,,536.0,17.0,17,536.093848271,16.9436042619,554,216,False,77.41427411855595,2.3532783697083333,3.2428830024825857,14.652044575560318,14.399759856030522,bin_237,3.433333333333333,-0.20158333333333323,True,True,False
1221,,537.0,22.0,17,537.213721484,21.940776799200002,554,216,False,77.57598866194945,3.047330111,1.425285112719505,76.88405331334661,62.232008737786295,bin_317,2.98625,-0.44708333333333306,True,True,True
1222,1.0,536.5,21.3333333333,17,536.678101236,21.283980665999998,554,216,False,77.49864277776172,2.956108425833333,0.2391968364793241,-130.29425246110736,152.82169422554603,bin_237,3.4426666666666663,0.45641666666666625,False,True,True
1223,1.0,536.0,20.6666666667,17,536.142480989,20.6271845328,554,216,False,77.4212968937184,2.8648867406666665,0.2391968362925204,-130.29425240833447,5.2772890057894983e-08,bin_237,3.4473333333333334,0.004666666666667041,False,True,False
1224,1.0,535.5,20.0,17,535.606860742,19.9703883996,554,216,False,77.3439510096751,2.7736650555000004,0.23919683629251973,-130.29425240833461,-1.4210854715202004e-13,bin_237,3.452,0.004666666666666597,False,True,False
1225,1.0,535.0,19.3333333333,17,535.071240495,19.3135922664,554,216,False,77.26660512563177,2.6824433703333335,0.23919683629253946,-130.29425240833953,-4.916955731459893e-12,bin_237,3.4566666666666666,0.004666666666666597,False,True,False
1226,1.0,534.5,18.6666666667,17,534.535620247,18.6567961332,554,216,False,77.18925924144405,2.591221685166667,0.23919683647930504,-130.2942524611023,-5.276277192933776e-08,bin_237,3.461333333333333,0.004666666666666597,False,True,False
1227,,534.0,18.0,17,534.0,18.0,554,216,False,77.11191335740072,2.5,0.23919683629253946,-130.29425240833953,5.276277192933776e-08,bin_237,3.4659999999999997,0.004666666666666597,False,True,False
1228,,538.0,17.0,17,537.333333333,17.1666666667,554,216,False,77.59326113111915,2.3842592592638887,0.990134532939496,-13.52018489632482,116.77406751201471,bin_237,3.4706666666666663,0.004666666666666597,False,True,True
1229,,538.0,19.0,17,537.97515528,18.9316770186,554,216,False,77.68594300072202,2.6293995859166666,0.5241515380288952,69.28955790759926,82.80974280392408,bin_237,3.4753333333333334,0.004666666666667041,False,True,True
1230,,526.0,28.0,17,526.260741534,27.8119394994,554,216,False,75.99433090743682,3.8627693749166667,4.187004901151488,143.90386909040907,74.61431118280981,bin_315,2.825,-0.6503333333333332,True,True,True
1231,,532.0,53.0,17,531.780587458,52.62721170100001,554,216,False,76.79142057155235,7.309334958472224,7.07507349909228,76.97810642392994,-66.92576266647913,bin_636,2.3620833333333335,-0.46291666666666664,True,True,True
1232,,536.0,80.0,17,535.938791399,79.8106185197,554,216,False,77.39188323451263,11.08480812773611,7.645849347571752,80.96319320593582,3.9850867820058795,bin_957,2.5020000000000002,0.1399166666666667,True,True,False
1233,,532.0,91.0,17,532.120945259,91.2125456927,554,216,False,76.84056971249098,12.668409123986113,3.353647992791089,109.19500833317124,28.23181512723542,bin_1036,2.17375,-0.32825000000000015,True,True,False
1234,,528.0,92.0,17,528.051958583,92.27114780209999,554,216,False,76.25299040909746,12.815437194736111,1.211390426518008,165.95152855473052,56.75652022155927,bin_1036,2.1774999999999998,0.003749999999999698,True,True,True
1235,,524.0,93.0,17,524.019695045,93.110245905,554,216,False,75.67071408592058,12.931978597916666,1.187649132004372,168.68191775627335,2.7303892015428346,bin_1035,1.8804166666666666,-0.29708333333333314,True,True,False
1236,1.0,520.0,93.5,17,520.009847522,93.5551229525,554,216,False,75.09167473241878,12.993767076736113,1.1646534059858353,173.909096275946,5.227178519672663,bin_1035,1.885,0.004583333333333384,True,True,False
1237,,516.0,94.0,17,516.0,94.0,554,216,False,74.51263537906136,13.055555555555555,1.1646534056987001,173.909096274439,-1.5070042991283117e-09,bin_1114,1.85375,-0.03125,True,True,False
1238,,516.0,94.0,17,516.0,94.0,554,216,False,74.51263537906136,13.055555555555555,0.0,0.0,-173.909096274439,bin_1114,1.8625,0.008750000000000036,False,True,True
1239,,510.0,93.0,17,510.19354838699996,93.03225806450001,554,216,False,73.67415861184115,12.921146953402781,1.6983626956580558,-170.89291245553662,-170.89291245553662,bin_1033,1.86775,0.005249999999999977,True,True,True
1240,,511.0,137.0,17,510.961832061,136.050659264,554,216,False,73.78510210267147,18.89592489777778,11.95161578076329,88.93621764242937,-100.17086990203404,bin_1513,1.49,-0.37775000000000003,True,True,True
1241,,510.0,161.0,17,510.016960599,160.963466538,554,216,False,73.64865857025272,22.356037019166667,6.92560256732112,92.25818989503928,3.3219722526099105,bin_1833,1.3344166666666666,-0.1555833333333334,True,True,False
1242,,511.0,185.0,17,510.972003329,185.00162468599999,554,216,False,73.78657087783394,25.694670095277775,6.6829606078400605,87.63456984665389,-4.623620048385391,bin_2073,1.6355,0.30108333333333337,True,True,False
1243,,520.0,199.0,17,519.845149353,199.17980054900002,554,216,False,75.0678916033213,27.663861187361114,4.698721680927199,56.94859914932788,-30.685970697326006,bin_2235,1.8125833333333332,0.17708333333333326,True,True,True
1244,1.0,517.6,196.466666667,17,517.455472729,196.634480513,554,216,False,74.72281194642599,27.310344515694442,0.9880364502370644,-134.30806702265645,168.74333382801566,bin_2234,1.7393333333333334,-0.07324999999999982,False,True,True
